\id ACT
\c 1
\level phrase
\separators .?!:;,
4.08	6.32	1a
6.32	7.44	1b
7.44	11.1	1c
11.1	13.68	2a
13.68	18.3	2b
18.3	22.34	3a
22.34	23.74	3b
23.74	28.62	3c
28.62	30.98	4a
30.98	32.26	4b
32.26	33.72	4c
33.72	36.64	4d
36.64	38.48	4e
38.48	41.16	5a
41.16	45.5	5b
45.5	46.78	6a
46.78	48.18	6b
48.18	49.34	6c
49.34	50.92	6d
50.92	53.9	6e
53.9	55.68	7a
55.68	61.98	7b
61.98	65.08	8a
65.08	68.12	8b
68.12	70.32	8c
70.32	73.16	8d
73.16	75.48	9a
75.48	76.12	9b
76.12	77.6	9c
77.6	80.24	9d
80.24	83.84	10a
83.84	84.64	10b
84.64	88	10c
88	89.36	11a
89.36	90.6	11b
90.6	95.66	11c
95.66	96.76	11d
96.76	99.2	11e
99.2	104.54	11f
104.54	109.06	12a
109.06	110.54	12b
110.54	112.88	12c
112.88	114.54	13a
114.54	119.72	13b
119.72	120.16	13c
120.16	120.2	13d
120.2	120.68	13e
120.68	121.4	13f
121.4	121.96	13g
121.96	122.7	13h
122.7	123.92	13i
123.92	125.12	13j
125.12	127.22	13k
127.22	128.44	13l
128.44	131.08	13m
131.08	136.38	14a
136.38	139.94	14b
139.94	142.32	14c
142.32	143.32	15a
143.32	149.68	15b
149.68	150.58	15c
150.58	152.16	16a
152.16	155.04	16b
155.04	159.92	16c
159.92	162.4	16d
162.4	164.8	17a
164.8	167.88	17b
167.88	171.96	18a
171.96	174	18b
174	178.2	18c
178.2	186.72	19a
186.72	187.6	19b
187.6	189.24	19c
189.24	192.44	20a
192.44	195.48	20b
195.48	197.12	20c
197.12	197.92	20d
197.92	200.44	20e
200.44	206.68	21
206.68	211.44	22a
211.44	215.8	22b
215.8	217.28	23a
217.28	219.4	23b
219.4	221.76	23c
221.76	223.2	23d
223.2	225.64	24a
225.64	226.44	24b
226.44	226.84	24c
226.84	230.44	24d
230.44	234.16	24e
234.16	240	25a
240	243.6	25b
243.6	244.52	26a
244.52	246.82	26b
246.82	251.32	26c
