\id MAT
\c 15
\level phrase
\separators .?!:;,
3.320	7.000	1a
7.000	8.000	1b
8.000	12.080	2a
12.080	16.000	2b
16.000	18.280	3a
18.280	22.000	3b
22.000	23.720	4a
23.720	26.200	4b
26.200	27.040	4c
27.040	29.720	4d
29.720	32.000	4e
32.000	33.320	5a
33.320	37.560	5b
37.560	45.400	5c
45.400	47.100	6a
47.100	52.220	6b
52.220	53.240	7a
53.240	54.880	7b
54.880	55.440	7c
55.440	57.760	8a
57.760	59.720	8b
59.720	61.920	8c
61.920	64.060	9a
64.060	67.340	9b
67.340	68.960	10a
68.960	70.520	10b
70.520	71.400	10c
71.400	72.580	10d
72.580	75.720	11a
75.720	79.320	11b
79.320	81.600	11c
81.600	83.120	12a
83.120	87.280	12b
87.280	88.200	13a
88.200	93.360	13b
93.360	95.120	14a
95.120	97.840	14b
97.840	99.320	14c
99.320	104.120	14d
104.120	106.800	15a
106.800	110.680	15b
110.680	111.940	16a
111.940	113.920	16b
113.920	122.160	17
122.160	132.440	18a
132.440	133.960	18b
133.960	136.520	19a
136.520	137.280	19b
137.280	138.040	19c
138.040	140.040	19d
140.040	140.560	19e
140.560	142.000	19f
142.000	143.320	19g
143.320	145.680	20a
145.680	150.160	20b
150.160	155.960	21
155.960	156.640	22a
156.640	161.560	22b
161.560	162.600	22c
162.600	163.680	22d
163.680	164.920	22e
164.920	165.720	22f
165.720	168.200	22g
168.200	170.920	23a
170.920	172.960	23b
172.960	174.400	23c
174.400	175.480	23d
175.480	178.340	23e
178.340	180.160	24a
180.160	185.560	24b
185.560	189.360	25a
189.360	190.040	25b
190.040	190.360	25c
190.360	191.400	25d
191.400	192.960	26a
192.960	197.040	26b
197.040	198.200	27a
198.200	198.560	27b
198.560	199.960	27c
199.960	207.840	27d
207.840	210.040	28a
210.040	210.440	28b
210.440	212.400	28c
212.400	215.640	28d
215.640	220.100	28e
220.100	225.060	29a
225.060	227.940	29b
227.940	230.480	30a
230.480	233.080	30b
233.080	233.760	30c
233.760	234.160	30d
234.160	234.520	30e
234.520	235.360	30f
235.360	237.480	30g
237.480	238.480	30h
238.480	242.480	31a
242.480	243.960	31b
243.960	245.120	31c
245.120	250.440	31d
250.440	252.680	32a
252.680	256.520	32b
256.520	265.400	32c
265.400	268.840	32d
268.840	270.000	32e
270.000	271.680	33a
271.680	277.920	33b
277.920	278.880	34a
278.880	281.120	34b
281.120	281.440	34c
281.440	282.240	34d
282.240	284.320	34e
284.320	287.880	35
287.880	291.560	36a
291.560	294.840	36b
294.840	295.800	36c
295.800	298.000	36d
298.000	301.280	37a
301.280	305.560	37b
305.560	308.440	38a
308.440	310.820	38b
310.820	313.420	39a
313.420	314.680	39b
314.680	318.920	39c
