\id LUK
\c 5
\level phrase
\separators .?!:;,
3.800	8.380	1a
8.380	11.620	1b
11.620	15.020	2a
15.020	19.800	2b
19.800	22.180	3a
22.180	23.920	3b
23.920	27.220	3c
27.220	31.200	3d
31.200	33.420	4a
33.420	35.000	4b
35.000	39.320	4c
39.320	41.520	5a
41.520	43.060	5b
43.060	46.240	5c
46.240	49.820	5d
49.820	51.620	6a
51.620	54.840	6b
54.840	56.760	6c
56.760	59.760	7a
59.760	61.840	7b
61.840	65.200	7c
65.200	67.320	7d
67.320	68.900	8a
68.900	70.080	8b
70.080	72.620	8c
72.620	73.540	8d
73.540	75.240	8e
75.240	77.200	8f
77.200	78.040	8g
78.040	80.000	9a
80.000	81.700	9b
81.700	84.700	9c
84.700	87.660	10a
87.660	89.140	10b
89.140	91.320	10c
91.320	93.680	10d
93.680	95.540	10e
95.540	99.660	10f
99.660	102.640	11a
102.640	103.960	11b
103.960	105.460	11c
105.460	108.000	12a
108.000	108.940	12b
108.940	111.880	12c
111.880	113.360	12d
113.360	115.980	12e
115.980	117.240	12f
117.240	119.040	12g
119.040	120.340	12h
120.340	122.640	12i
122.640	126.140	13a
126.140	127.360	13b
127.360	129.140	13c
129.140	131.480	13d
131.480	134.900	13e
134.900	137.740	14a
137.740	141.840	14b
141.840	146.100	14c
146.100	148.340	14d
148.340	152.840	15a
152.840	159.340	15b
159.340	163.480	16
163.480	165.660	17a
165.660	166.980	17b
166.980	174.440	17c
174.440	175.240	17d
175.240	176.460	17e
176.460	180.360	17f
180.360	181.680	18a
181.680	184.900	18b
184.900	188.500	18c
188.500	192.860	19a
192.860	200.620	19b
200.620	202.320	20a
202.320	203.720	20b
203.720	204.900	20c
204.900	207.380	20d
207.380	210.820	21a
210.820	212.080	21b
212.080	215.520	21c
215.520	217.880	21d
217.880	219.420	21e
219.420	220.840	22a
220.840	222.480	22b
222.480	223.880	22c
223.880	227.320	22d
227.320	229.600	23a
229.600	231.980	23b
231.980	233.380	23c
233.380	234.760	23d
234.760	241.480	24a
241.480	244.280	24b
244.280	245.640	24c
245.640	246.920	24d
246.920	248.200	24e
248.200	249.960	24f
249.960	253.200	25a
253.200	255.740	25b
255.740	257.920	25c
257.920	259.760	25d
259.760	262.440	26a
262.440	264.620	26b
264.620	266.660	26c
266.660	267.680	26d
267.680	271.120	26e
271.120	278.600	27a
278.600	280.240	27b
280.240	281.800	27c
281.800	283.480	28a
283.480	285.780	28b
285.780	289.640	29a
289.640	294.800	29b
294.800	299.540	30a
299.540	300.540	30b
300.540	305.280	30c
305.280	307.360	31a
307.360	311.200	31b
311.200	313.440	31c
313.440	316.320	32a
316.320	317.360	32b
317.360	318.660	32c
318.660	320.500	33a
320.500	324.360	33b
324.360	328.000	33c
328.000	330.760	33d
330.760	332.680	34a
332.680	338.640	34b
338.640	343.480	35a
343.480	346.780	35b
346.780	349.820	36a
349.820	354.100	36b
354.100	356.360	36c
356.360	360.560	36d
360.560	365.020	37a
365.020	368.480	37b
368.480	372.620	37c
372.620	376.720	38a
376.720	378.820	38b
378.820	384.180	39a
384.180	385.480	39b
385.480	389.040	39c
