\id HEB
\c 1
\level phrase
\separators .?!:;,
4.680	5.080	1a
5.080	10.700	1b
10.700	14.080	2a
14.080	16.360	2b
16.360	20.400	2c
20.400	22.000	3a
22.000	24.000	3b
24.000	26.800	3c
26.800	27.280	3d
27.280	30.440	3e
30.440	33.640	3f
33.640	41.040	4
41.040	44.240	5a
44.240	47.080	5b
47.080	50.320	5c
50.320	51.080	5d
51.080	52.640	5e
52.640	54.760	5f
54.760	59.080	6a
59.080	63.320	6b
63.320	65.520	7a
65.520	68.680	7b
68.680	72.000	7c
72.000	74.320	8a
74.320	76.040	8b
76.040	76.920	8c
76.920	78.680	8d
78.680	83.720	8e
83.720	86.400	9a
86.400	88.520	9b
88.520	89.400	9c
89.400	93.840	9d
93.840	95.320	10a
95.320	96.040	10b
96.040	96.800	10c
96.800	97.920	10d
97.920	100.360	10e
100.360	103.240	10f
103.240	105.240	11a
105.240	106.880	11b
106.880	110.120	11c
110.120	113.040	12a
113.040	114.720	12b
114.720	116.960	12c
116.960	119.520	12d
119.520	122.000	13a
122.000	124.040	13b
124.040	129.400	13c
129.400	131.000	14a
131.000	136.640	14b
