\id 1SA
\c 1
\level phrase
\separators .?!:;,
2.720	7.780	1a
7.780	14.720	1b
14.720	16.920	1c
16.920	18.780	1d
18.780	20.740	1e
20.740	22.600	1f
22.600	24.240	1g
24.240	26.400	1h
26.400	28.260	2a
28.260	30.880	2b
30.880	33.900	2c
33.900	36.640	2d
36.640	38.980	2e
38.980	48.180	3a
48.180	50.560	3b
50.560	52.560	3c
52.560	54.100	3d
54.100	55.200	3e
55.200	58.580	4a
58.580	65.640	4b
65.640	68.040	5a
68.040	70.640	5b
70.640	73.240	5c
73.240	76.120	6a
76.120	77.640	6b
77.640	82.000	6c
82.000	83.500	7a
83.500	85.920	7b
85.920	87.800	7c
87.800	89.800	7d
89.800	91.880	7e
91.880	94.600	8a
94.600	95.880	8b
95.880	97.600	8c
97.600	99.960	8d
99.960	102.680	8e
102.680	111.140	8f
111.140	117.580	9a
117.580	123.580	9b
123.580	126.440	10a
126.440	127.860	10b
127.860	129.540	10c
129.540	131.380	11a
131.380	132.700	11b
132.700	134.920	11c
134.920	140.400	11d
140.400	142.840	11e
142.840	145.900	11f
145.900	150.520	11g
150.520	154.440	11h
154.440	157.040	12a
157.040	159.280	12b
159.280	162.120	13a
162.120	163.780	13b
163.780	165.920	13c
165.920	169.380	13d
169.380	171.400	14a
171.400	173.840	14b
173.840	176.540	14c
176.540	178.120	15a
178.120	178.960	15b
178.960	180.160	15c
180.160	182.780	15d
182.780	186.600	15e
186.600	189.380	15f
189.380	192.680	16a
192.680	197.700	16b
197.700	199.920	17a
199.920	201.480	17b
201.480	205.960	17c
205.960	207.520	18a
207.520	211.060	18b
211.060	214.000	18c
214.000	221.560	18d
221.560	226.940	19a
226.940	230.840	19b
230.840	234.080	19c
234.080	236.880	19d
236.880	239.460	20a
239.460	241.400	20b
241.400	243.060	20c
243.060	245.620	20d
245.620	246.820	20e
246.820	250.140	20f
250.140	251.880	21a
251.880	253.140	21b
253.140	258.040	21c
258.040	260.160	22a
260.160	262.260	22b
262.260	264.820	22c
264.820	266.400	22d
266.400	268.620	22e
268.620	270.620	22f
270.620	273.660	23a
273.660	276.260	23b
276.260	278.620	23c
278.620	281.720	23d
281.720	286.520	23e
286.520	288.400	24a
288.400	290.200	24b
290.200	291.640	24c
291.640	293.420	24d
293.420	295.200	24e
295.200	298.780	24f
298.780	301.280	24g
301.280	303.360	25a
303.360	305.000	25b
305.000	306.820	26a
306.820	307.720	26b
307.720	308.680	26c
308.680	310.600	26d
310.600	311.960	26e
311.960	314.320	26f
314.320	315.980	26g
315.980	318.640	27a
318.640	322.380	27b
322.380	325.840	28a
325.840	329.980	28b
329.980	334.520	28c
