\id HEB
\c 10
\level phrase
\separators .?!:;,
3.680	4.640	1a
4.640	7.200	1b
7.200	9.740	1c
9.740	13.300	1d
13.300	15.640	1e
15.640	18.020	1f
18.020	21.400	2a
21.400	22.920	2b
22.920	25.200	2c
25.200	28.180	2d
28.180	33.120	3
33.120	38.720	4
38.720	41.620	5a
41.620	42.880	5b
42.880	46.320	5c
46.320	48.860	5d
48.860	53.820	6
53.820	55.520	7a
55.520	57.000	7b
57.000	62.400	7c
62.400	63.480	7d
63.480	64.520	7e
64.520	66.480	8a
66.480	74.280	8b
74.280	79.700	8c
79.700	81.560	9a
81.560	83.200	9b
83.200	85.400	9c
85.400	87.460	9d
87.460	89.900	9e
89.900	96.800	10
96.800	103.780	11a
103.780	106.380	11b
106.380	107.540	12a
107.540	111.680	12b
111.680	114.560	12c
114.560	119.900	13
119.900	125.760	14
125.760	129.180	15a
129.180	131.060	15b
131.060	134.960	16a
134.960	136.520	16b
136.520	137.680	16c
137.680	140.620	16d
140.620	144.020	16e
144.020	145.900	16f
145.900	150.780	17
150.780	153.560	18a
153.560	156.300	18b
156.300	158.000	19a
158.000	158.700	19b
158.700	163.120	19c
163.120	165.820	20a
165.820	167.800	20b
167.800	169.020	20c
169.020	170.240	20d
170.240	171.360	20e
171.360	175.280	21
175.280	179.320	22a
179.320	186.460	22b
186.460	191.120	23a
191.120	194.140	23b
194.140	199.120	24
199.120	201.740	25a
201.740	204.100	25b
204.100	206.180	25c
206.180	209.820	25d
209.820	215.220	26a
215.220	218.940	26b
218.940	222.280	27a
222.280	226.640	27b
226.640	234.460	28
234.460	242.280	29a
242.280	248.200	29b
248.200	251.360	29c
251.360	253.460	30a
253.460	255.620	30b
255.620	256.960	30c
256.960	258.860	30d
258.860	260.180	30e
260.180	262.880	30f
262.880	267.460	31
267.460	269.860	32a
269.860	270.720	32b
270.720	272.640	32c
272.640	275.800	32d
275.800	276.860	33a
276.860	280.400	33b
280.400	281.400	33c
281.400	284.360	33d
284.360	292.080	34a
292.080	298.500	34b
298.500	302.000	35a
302.000	304.140	35b
304.140	306.520	36a
306.520	308.580	36b
308.580	310.780	36c
310.780	313.000	37a
313.000	316.840	37b
316.840	320.200	38a
320.200	322.020	38b
322.020	325.020	38c
325.020	328.520	39a
328.520	334.360	39b
