\id 2KI
\c 14
\level phrase
\separators .?!:;,
5.600	10.360	1a
10.360	12.060	1b
12.060	14.000	1c
14.000	19.320	1d
19.320	23.220	2a
23.220	27.040	2b
27.040	30.980	2c
30.980	35.480	3a
35.480	37.920	3b
37.920	42.040	3c
42.040	45.800	4a
45.800	50.980	4b
50.980	54.640	5a
54.640	58.740	5b
58.740	62.420	6a
62.420	66.580	6b
66.580	68.200	6c
68.200	69.260	6d
69.260	73.520	6e
73.520	77.240	6f
77.240	80.600	6g
80.600	85.020	7a
85.020	87.720	7b
87.720	90.340	7c
90.340	92.240	7d
92.240	95.780	8a
95.780	99.280	8b
99.280	101.280	8c
101.280	102.300	8d
102.300	103.480	8e
103.480	106.280	8f
106.280	111.320	9a
111.320	112.500	9b
112.500	117.920	9c
117.920	118.920	9d
118.920	122.120	9e
122.120	126.440	9f
126.440	128.720	9g
128.720	131.240	10a
131.240	134.040	10b
134.040	135.760	10c
135.760	137.460	10d
137.460	140.000	10e
140.000	141.480	10f
141.480	142.520	10g
142.520	144.340	10h
144.340	147.060	11a
147.060	150.920	11b
150.920	157.180	11c
157.180	159.580	11d
159.580	162.520	12a
162.520	165.060	12b
165.060	170.260	13a
170.260	173.900	13b
173.900	177.400	13c
177.400	183.320	13d
183.320	185.400	13e
185.400	194.480	14a
194.480	196.280	14b
196.280	199.320	14c
199.320	211.320	15a
211.320	212.500	15b
212.500	215.760	15c
215.760	220.580	15d
220.580	223.260	16a
223.260	227.200	16b
227.200	238.820	16c
238.820	247.920	17a
247.920	249.380	17b
249.380	251.440	17c
251.440	254.800	18a
254.800	259.160	18b
259.160	262.700	19a
262.700	264.580	19b
264.580	269.040	19c
269.040	271.520	20a
271.520	276.780	20b
276.780	280.040	21a
280.040	282.040	21b
282.040	286.200	21c
286.200	289.960	22a
289.960	300.000	22b
300.000	306.600	23a
306.600	315.660	23b
315.660	319.240	24a
319.240	324.880	24b
324.880	327.660	24c
327.660	333.980	25a
333.980	335.740	25b
335.740	338.520	25c
338.520	343.100	25d
343.100	344.300	25e
344.300	346.280	25f
346.280	349.340	26a
349.340	352.580	26b
352.580	354.080	26c
354.080	356.680	26d
356.680	362.180	27a
362.180	367.680	27b
367.680	370.800	28a
370.800	372.420	28b
372.420	373.820	28c
373.820	375.160	28d
375.160	377.240	28e
377.240	378.100	28f
378.100	380.040	28g
380.040	381.280	28h
381.280	386.580	28i
386.580	389.600	29a
389.600	392.100	29b
392.100	398.600	29c
