\id EZK
\c 39
\level phrase
\separators .?!:;,
4.080	4.680	1a
4.680	6.080	1b
6.080	8.380	1c
8.380	9.480	1d
9.480	11.820	1e
11.820	13.020	1f
13.020	14.760	1g
14.760	15.700	1h
15.700	17.100	1i
17.100	17.800	1j
17.800	18.760	1k
18.760	20.800	2a
20.800	22.780	2b
22.780	26.880	2c
26.880	30.420	2d
30.420	33.600	3a
33.600	37.360	3b
37.360	40.780	4a
40.780	41.600	4b
41.600	43.200	4c
43.200	45.500	4d
45.500	53.040	4e
53.040	55.700	5a
55.700	57.680	5b
57.680	60.140	5c
60.140	66.280	6a
66.280	70.460	6b
70.460	75.080	7a
75.080	79.460	7b
79.460	83.460	7c
83.460	85.860	7d
85.860	87.120	8a
87.120	88.560	8b
88.560	90.140	8c
90.140	92.560	8d
92.560	95.900	8e
95.900	103.640	9a
103.640	106.700	9b
106.700	109.100	9c
109.100	112.000	9d
112.000	115.800	9e
115.800	119.320	10a
119.320	121.920	10b
121.920	124.780	10c
124.780	128.160	10d
128.160	131.000	10e
131.000	133.080	10f
133.080	135.380	11a
135.380	139.780	11b
139.780	143.820	11c
143.820	146.680	11d
146.680	150.460	11e
150.460	154.400	11f
154.400	158.840	12a
158.840	161.180	12b
161.180	162.380	13a
162.380	165.380	13b
165.380	169.860	13c
169.860	172.120	13d
172.120	178.200	14a
178.200	184.240	14b
184.240	185.560	14c
185.560	189.600	14d
189.600	193.440	15a
193.440	196.140	15b
196.140	198.500	15c
198.500	203.440	15d
203.440	206.920	16a
206.920	209.780	16b
209.780	210.880	17a
210.880	212.300	17b
212.300	214.560	17c
214.560	217.220	17d
217.220	220.020	17e
220.020	221.860	17f
221.860	223.380	17g
223.380	228.880	17h
228.880	233.000	17i
233.000	236.600	17j
236.600	239.160	18a
239.160	242.100	18b
242.100	243.360	18c
243.360	244.480	18d
244.480	246.120	18e
246.120	247.360	18f
247.360	250.660	18g
250.660	253.680	19a
253.680	256.840	19b
256.840	260.960	19c
260.960	265.600	20a
265.600	266.880	20b
266.880	269.160	20c
269.160	271.580	20d
271.580	274.980	21a
274.980	279.800	21b
279.800	282.960	21c
282.960	288.380	22a
288.380	290.780	22b
290.780	296.800	23a
296.800	299.580	23b
299.580	302.180	23c
302.180	305.780	23d
305.780	308.280	23e
308.280	314.880	24a
314.880	317.220	24b
317.220	320.880	25a
320.880	327.920	25b
327.920	330.860	25c
330.860	337.700	26a
337.700	340.620	26b
340.620	342.980	26c
342.980	346.020	27a
346.020	349.280	27b
349.280	353.620	27c
353.620	357.720	28a
357.720	362.620	28b
362.620	365.900	28c
365.900	370.100	28d
370.100	373.820	29a
373.820	377.920	29b
377.920	382.360	29c
