\id JHN
\c 11
\level phrase
\separators .?!:;,
2.28	4.82	1a
4.82	6.54	1b
6.54	8.44	1c
8.44	9.38	1d
9.38	14.8	2a
14.8	16.72	2b
16.72	19.44	3a
19.44	20.76	3b
20.76	21.92	3c
21.92	23.04	3d
23.04	26.24	3e
26.24	28.24	4a
28.24	29.4	4b
29.4	31.04	4c
31.04	33	4d
33	35.4	4e
35.4	38.04	5a
38.04	38.88	5b
38.88	40.72	5c
40.72	42.88	6a
42.88	45.08	6b
45.08	48.64	7a
48.64	51.68	7b
51.68	53.52	8a
53.52	54.32	8b
54.32	56.72	8c
56.72	59.32	8d
59.32	60.64	9a
60.64	63.12	9b
63.12	64.64	9c
64.64	65.6	9d
65.6	68.06	9e
68.06	70.24	10a
70.24	71.34	10b
71.34	73.3	10c
73.3	75	11a
75	75.8	11b
75.8	76.92	11c
76.92	79.46	11d
79.46	82.42	11e
82.42	84.76	12a
84.76	85.64	12b
85.64	87.36	12c
87.36	88.88	12d
88.88	91.3	13a
91.3	94.46	13b
94.46	97.6	14a
97.6	99.66	14b
99.66	102.4	15a
102.4	104.64	15b
104.64	106.28	15c
106.28	106.88	15d
106.88	109.04	16a
109.04	110.44	16b
110.44	112.68	16c
112.68	114.24	16d
114.24	117.18	16e
117.18	118.88	17a
118.88	122.26	17b
122.26	124.38	18a
124.38	126.8	18b
126.8	130.6	19a
130.6	133.72	19b
133.72	135.96	20a
135.96	137.06	20b
137.06	139.16	20c
139.16	141.36	21a
141.36	143.2	21b
143.2	145.34	21c
145.34	148.24	21d
148.24	153.48	22a
153.48	155.48	22b
155.48	157.98	23a
157.98	160.52	23b
160.52	161.96	24a
161.96	168.2	24b
168.2	169.72	25a
169.72	172.24	25b
172.24	175.24	25c
175.24	176.56	25d
176.56	181	26a
181	182.5	26b
182.5	183.88	27a
183.88	184.68	27b
184.68	185.48	27c
185.48	189.64	27d
189.64	192.04	27e
192.04	194.72	27f
194.72	196.24	28a
196.24	198.08	28b
198.08	198.8	28c
198.8	199.96	28d
199.96	201.08	28e
201.08	205.88	28f
205.88	206.88	29a
206.88	209.26	29b
209.26	212.2	30a
212.2	214.52	30b
214.52	218.52	31a
218.52	219.6	31b
219.6	221.96	31c
221.96	223.12	31d
223.12	223.36	31e
223.36	226.04	31f
226.04	229.8	32a
229.8	231.16	32b
231.16	232.12	32c
232.12	233.36	32d
233.36	235.52	32e
235.52	238.04	32f
238.04	240.48	33a
240.48	242.08	33b
242.08	244.96	33c
244.96	245.88	34a
245.88	248.4	34b
248.4	249.96	34c
249.96	250.84	34d
250.84	252.52	34e
252.52	254.64	35
254.64	256.8	36a
256.8	259.12	36b
259.12	261.36	37a
261.36	262.86	37b
262.86	264.98	37c
264.98	267.88	37d
267.88	269.24	38a
269.24	270.76	38b
270.76	272.04	38c
272.04	273.44	38d
273.44	274.84	38e
274.84	276.32	39a
276.32	279	39b
279	279.6	39c
279.6	281.24	39d
281.24	283.04	39e
283.04	284	39f
284	285.88	39g
285.88	290.4	39h
290.4	292.08	40a
292.08	294.64	40b
294.64	297.44	40c
297.44	301.36	41a
301.36	303.52	41b
303.52	304.28	41c
304.28	308.2	41d
308.2	310.96	42a
310.96	315.08	42b
315.08	318.26	42c
318.26	319.76	43a
319.76	322.12	43b
322.12	323.72	43c
323.72	325.14	43d
325.14	327.34	44a
327.34	329.48	44b
329.48	331.9	44c
331.9	333.78	44d
333.78	335.22	44e
335.22	337.26	44f
337.26	342.88	45
342.88	349.12	46
349.12	353.68	47a
353.68	354.84	47b
354.84	356.28	47c
356.28	358.44	47d
358.44	360.28	48a
360.28	362.92	48b
362.92	366.12	48c
366.12	368.14	49a
368.14	369.12	49b
369.12	370.72	49c
370.72	371.76	49d
371.76	373.48	49e
373.48	379.82	50a
379.82	383.12	50b
383.12	385.64	51a
385.64	387.48	51b
387.48	390.44	51c
390.44	392.52	52a
392.52	398	52b
398	403.52	53
403.52	406.72	54a
406.72	409.78	54b
409.78	411.76	54c
411.76	413.74	54d
413.74	417.14	55a
417.14	420.52	55b
420.52	422.16	55c
422.16	427.22	56a
427.22	431.26	56b
431.26	436.02	57a
436.02	437.02	57b
437.02	440.32	57c
