\id JDG
\c 10
\level phrase
\separators .?!:;,
6.200	7.700	1a
7.700	11.180	1b
11.180	15.120	1c
15.120	17.040	1d
17.040	18.720	1e
18.720	21.200	1f
21.200	24.680	2a
24.680	25.780	2b
25.780	28.720	2c
28.720	30.560	3a
30.560	32.760	3b
32.760	38.440	3c
38.440	41.460	3d
41.460	46.600	4a
46.600	48.540	4b
48.540	52.200	4c
52.200	55.320	4d
55.320	56.520	5a
56.520	64.380	5b
64.380	70.860	6a
70.860	72.800	6b
72.800	74.220	6c
74.220	76.320	6d
76.320	78.200	6e
78.200	80.160	6f
80.160	82.960	6g
82.960	85.960	6h
85.960	88.560	6i
88.560	90.680	6j
90.680	94.580	7a
94.580	101.260	7b
101.260	105.800	8a
105.800	114.580	8b
114.580	116.500	8c
116.500	122.360	9a
122.360	124.220	9b
124.220	127.000	9c
127.000	130.300	9d
130.300	133.620	10a
133.620	135.100	10b
135.100	137.860	10c
137.860	141.000	10d
141.000	143.800	10e
143.800	147.200	11a
147.200	150.720	11b
150.720	153.080	11c
153.080	154.940	11d
154.940	157.540	11e
157.540	159.920	12a
159.920	161.580	12b
161.580	163.160	12c
163.160	164.560	12d
164.560	166.660	12e
166.660	169.880	12f
169.880	175.300	13a
175.300	179.680	13b
179.680	184.440	14a
184.440	188.280	14b
188.280	191.740	15a
191.740	194.680	15b
194.680	197.880	15c
197.880	199.820	15d
199.820	200.960	15e
200.960	202.500	15f
202.500	208.280	16a
208.280	212.880	16b
212.880	218.960	17a
218.960	225.420	17b
225.420	226.800	18a
226.800	228.760	18b
228.760	230.720	18c
230.720	235.580	18d
235.580	242.000	18e
