\id 2CO
\c 8
\level phrase
\separators .?!:;,
4.000	4.600	1a
4.600	5.000	1b
5.000	9.920	1c
9.920	12.680	2a
12.680	18.140	2b
18.140	20.440	3a
20.440	21.280	3b
21.280	23.240	3c
23.240	25.280	3d
25.280	31.880	4
31.880	33.900	5a
33.900	36.480	5b
36.480	39.480	5c
39.480	40.960	6a
40.960	43.200	6b
43.200	46.100	6c
46.100	49.600	7a
49.600	50.440	7b
50.440	51.400	7c
51.400	52.880	7d
52.880	58.220	7e
58.220	60.720	8a
60.720	66.220	8b
66.220	70.040	9a
70.040	71.900	9b
71.900	74.480	9c
74.480	78.360	9d
78.360	80.420	10a
80.420	84.880	10b
84.880	85.980	10c
85.980	87.780	10d
87.780	90.300	11a
90.300	93.160	11b
93.160	97.160	11c
97.160	99.340	12a
99.340	102.600	12b
102.600	104.880	12c
104.880	108.840	13
108.840	110.840	14a
110.840	114.320	14b
114.320	117.900	14c
117.900	120.180	14d
120.180	123.200	15a
123.200	126.300	15b
126.300	130.460	15c
130.460	132.520	16a
132.520	136.660	16b
136.660	139.740	17a
139.740	142.040	17b
142.040	144.660	17c
144.660	151.080	18
151.080	153.080	19a
153.080	157.840	19b
157.840	161.480	19c
161.480	163.720	19d
163.720	165.200	20a
165.200	169.480	20b
169.480	173.120	21a
173.120	174.840	21b
174.840	176.120	21c
176.120	183.160	22a
183.160	185.380	22b
185.380	189.400	22c
189.400	190.520	23a
190.520	193.640	23b
193.640	194.920	23c
194.920	197.280	23d
197.280	198.800	23e
198.800	203.520	24a
203.520	207.800	24b
