\id JOB
\c 1
\level phrase
\separators .?!:;,
2.080	4.180	1a
4.180	10.220	1b
10.220	13.560	1c
13.560	15.600	1d
15.600	17.920	1e
17.920	22.360	2
22.360	26.040	3a
26.040	28.160	3b
28.160	30.960	3c
30.960	33.220	3d
33.220	35.680	3e
35.680	40.260	3f
40.260	45.600	4a
45.600	50.900	4b
50.900	52.420	5a
52.420	55.460	5b
55.460	58.480	5c
58.480	61.080	5d
61.080	65.380	5e
65.380	67.240	5f
67.240	69.980	5g
69.980	72.700	5h
72.700	75.700	5i
75.700	81.760	6a
81.760	85.520	6b
85.520	87.500	7a
87.500	90.520	7b
90.520	92.960	7c
92.960	93.820	7d
93.820	96.520	7e
96.520	98.680	7f
98.680	101.280	8a
101.280	104.280	8b
104.280	105.260	8c
105.260	109.400	8d
109.400	112.080	8e
112.080	114.140	8f
114.140	116.780	8g
116.780	119.440	9a
119.440	120.860	9b
120.860	124.520	9c
124.520	126.980	10a
126.980	128.740	10b
128.740	130.800	10c
130.800	132.160	10d
132.160	135.120	10e
135.120	138.240	10f
138.240	141.020	11a
141.020	143.440	11b
143.440	147.440	11c
147.440	149.920	12a
149.920	151.620	12b
151.620	155.960	12c
155.960	160.540	12d
160.540	165.840	12e
165.840	172.820	13
172.820	175.480	14a
175.480	176.840	14b
176.840	179.240	14c
179.240	181.480	14d
181.480	183.640	15a
183.640	185.060	15b
185.060	186.160	15c
186.160	189.800	15d
189.800	192.760	15e
192.760	194.840	16a
194.840	197.220	16b
197.220	200.320	16c
200.320	202.960	16d
202.960	204.940	16e
204.940	207.980	16f
207.980	210.240	17a
210.240	213.340	17b
213.340	216.280	17c
216.280	218.320	17d
218.320	220.000	17e
220.000	221.320	17f
221.320	224.160	17g
224.160	228.200	17h
228.200	231.060	18a
231.060	233.420	18b
233.420	234.780	18c
234.780	241.440	18d
241.440	242.760	19a
242.760	245.720	19b
245.720	248.400	19c
248.400	250.480	19d
250.480	252.100	19e
252.100	255.060	19f
255.060	257.260	20a
257.260	258.800	20b
258.800	260.820	20c
260.820	263.160	20d
263.160	264.660	20e
264.660	265.900	21a
265.900	269.580	21b
269.580	272.360	21c
272.360	274.280	21d
274.280	276.680	21e
276.680	280.120	21f
280.120	281.480	22a
281.480	283.320	22b
283.320	288.080	22c
