\id 2CH
\c 34
\level phrase
\separators .?!:;,
2.960	11.960	1a
11.960	15.320	1b
15.320	19.140	2a
19.140	22.180	2b
22.180	31.920	2c
31.920	35.340	3a
35.340	37.200	3b
37.200	41.520	3c
41.520	47.680	3d
47.680	48.700	3e
48.700	50.980	3f
50.980	53.220	3g
53.220	57.500	4a
57.500	61.140	4b
61.140	64.680	4c
64.680	66.480	4d
66.480	70.280	4e
70.280	71.780	4f
71.780	76.600	4g
76.600	80.540	5a
80.540	83.740	5b
83.740	86.480	6a
86.480	87.560	6b
87.560	88.560	6c
88.560	90.480	6d
90.480	92.780	6e
92.780	95.400	7a
95.400	98.980	7b
98.980	104.520	7c
104.520	112.380	7d
112.380	116.560	8a
116.560	119.780	8b
119.780	123.320	8c
123.320	126.240	8d
126.240	133.440	8e
133.440	139.860	9a
139.860	141.160	9b
141.160	143.000	9c
143.000	145.460	9d
145.460	146.880	9e
146.880	149.160	9f
149.160	151.540	9g
151.540	154.500	9h
154.500	160.500	10a
160.500	166.420	10b
166.420	174.460	11a
174.460	179.760	11b
179.760	182.360	12a
182.360	187.580	12b
187.580	190.240	12c
190.240	192.680	12d
192.680	194.960	12e
194.960	196.600	12f
196.600	198.800	12g
198.800	202.560	12h
202.560	205.940	13a
205.940	210.380	13b
210.380	212.080	13c
212.080	213.400	13d
213.400	214.500	13e
214.500	218.040	13f
218.040	226.720	14a
226.720	232.260	14b
232.260	235.360	15a
235.360	239.140	15b
239.140	242.240	15c
242.240	245.060	16a
245.060	248.180	16b
248.180	249.320	16c
249.320	252.260	16d
252.260	253.460	16e
253.460	257.600	17a
257.600	263.100	17b
263.100	265.720	18a
265.720	266.720	18b
266.720	270.860	18c
270.860	274.020	18d
274.020	278.480	19a
278.480	280.620	19b
280.620	282.880	20a
282.880	285.640	20b
285.640	287.980	20c
287.980	289.920	20d
289.920	292.740	20e
292.740	293.860	20f
293.860	296.340	21a
296.340	299.320	21b
299.320	302.360	21c
302.360	306.000	21d
306.000	309.480	21e
309.480	312.520	21f
312.520	324.340	22a
324.340	327.740	22b
327.740	329.480	22c
329.480	335.520	22d
335.520	338.720	22e
338.720	341.400	23a
341.400	342.040	23b
342.040	343.560	23c
343.560	345.900	23d
345.900	347.280	24a
347.280	349.320	24b
349.320	353.560	24c
353.560	359.260	24d
359.260	361.340	25a
361.340	364.300	25b
364.300	368.560	25c
368.560	372.120	25d
372.120	374.300	25e
374.300	376.300	26a
376.300	378.660	26b
378.660	381.640	26c
381.640	382.520	26d
382.520	384.080	26e
384.080	387.040	26f
387.040	389.080	27a
389.080	397.000	27b
397.000	399.520	27c
399.520	403.500	27d
403.500	405.720	27e
405.720	407.400	27f
407.400	408.660	28a
408.660	411.120	28b
411.120	414.200	28c
414.200	421.220	28d
421.220	425.140	28e
425.140	437.100	29
437.100	445.360	30a
445.360	446.720	30b
446.720	448.320	30c
448.320	458.680	30d
458.680	463.980	31a
463.980	465.920	31b
465.920	468.060	31c
468.060	469.780	31d
469.780	474.860	31e
474.860	479.760	31f
479.760	484.280	32a
484.280	490.120	32b
490.120	492.200	32c
492.200	500.020	33a
500.020	503.860	33b
503.860	507.080	33c
507.080	511.340	33d
511.340	515.280	33e
