\id MAT
\c 4
\level phrase
\separators .?!:;,
4.320	9.980	1
9.980	13.740	2a
13.740	15.640	2b
15.640	18.660	3a
18.660	21.180	3b
21.180	24.920	3c
24.920	26.160	4a
26.160	27.800	4b
27.800	31.480	4c
31.480	35.540	4d
35.540	39.280	5a
39.280	41.520	5b
41.520	43.020	6a
43.020	45.480	6b
45.480	47.200	6c
47.200	48.600	6d
48.600	51.620	6e
51.620	52.320	6f
52.320	54.520	6g
54.520	57.820	6h
57.820	60.140	7a
60.140	61.400	7b
61.400	62.420	7c
62.420	64.600	7d
64.600	65.700	7e
65.700	66.800	8a
66.800	70.240	8b
70.240	74.320	8c
74.320	76.180	9a
76.180	79.040	9b
79.040	81.740	9c
81.740	84.160	10a
84.160	85.880	10b
85.880	86.920	10c
86.920	88.220	10d
88.220	90.840	10e
90.840	93.460	10f
93.460	96.200	11a
96.200	97.380	11b
97.380	100.300	11c
100.300	104.080	12a
104.080	106.700	12b
106.700	108.360	13a
108.360	110.800	13b
110.800	112.620	13c
112.620	116.040	13d
116.040	120.220	14a
120.220	121.280	14b
121.280	124.720	15a
124.720	125.920	15b
125.920	127.600	15c
127.600	130.260	15d
130.260	134.080	16a
134.080	138.000	16b
138.000	140.960	16c
140.960	142.740	17a
142.740	144.740	17b
144.740	146.020	17c
146.020	147.360	17d
147.360	150.300	17e
150.300	152.920	18a
152.920	154.660	18b
154.660	155.640	18c
155.640	157.440	18d
157.440	158.340	18e
158.340	159.340	18f
159.340	161.520	18g
161.520	163.260	18h
163.260	164.940	19a
164.940	166.520	19b
166.520	169.180	19c
169.180	173.080	20
173.080	175.020	21a
175.020	176.980	21b
176.980	179.520	21c
179.520	181.160	21d
181.160	183.400	21e
183.400	185.180	21f
185.180	187.180	21g
187.180	190.580	22a
190.580	192.180	22b
192.180	195.040	23a
195.040	197.100	23b
197.100	199.660	23c
199.660	203.840	23d
203.840	208.240	24a
208.240	210.540	24b
210.540	213.480	24c
213.480	215.500	24d
215.500	216.640	24e
216.640	217.860	24f
217.860	220.140	24g
220.140	223.020	25a
223.020	224.260	25b
224.260	225.300	25c
225.300	226.340	25d
226.340	231.200	25e
