\id ISA
\c 47
\level phrase
\separators .?!:;,
4.000	6.480	1a
6.480	8.900	1b
8.900	11.720	1c
11.720	14.100	1d
14.100	18.720	1e
18.720	22.240	2a
22.240	24.140	2b
24.140	26.000	2c
26.000	28.080	2d
28.080	29.880	2e
29.880	32.660	3a
32.660	33.780	3b
33.780	36.380	3c
36.380	38.880	3d
38.880	41.000	3e
41.000	42.760	4a
42.760	45.820	4b
45.820	48.800	4c
48.800	50.720	5a
50.720	52.400	5b
52.400	54.500	5c
54.500	56.840	5d
56.840	59.020	5e
59.020	61.600	6a
61.600	64.240	6b
64.240	66.800	6c
66.800	69.520	6d
69.520	73.080	6e
73.080	74.480	7a
74.480	77.160	7b
77.160	80.340	7c
80.340	83.220	7d
83.220	86.120	8a
86.120	88.660	8b
88.660	90.680	8c
90.680	92.760	8d
92.760	94.080	8e
94.080	97.080	8f
97.080	99.600	8g
99.600	102.520	8h
102.520	107.380	9a
107.380	111.000	9b
111.000	114.260	9c
114.260	117.440	9d
117.440	120.140	9e
120.140	123.080	10a
123.080	124.640	10b
124.640	126.700	10c
126.700	130.720	10d
130.720	132.600	10e
132.600	134.560	10f
134.560	137.640	10g
137.640	141.020	11a
141.020	143.560	11b
143.560	145.880	11c
145.880	148.620	11d
148.620	151.740	11e
151.740	153.940	11f
153.940	156.920	12a
156.920	159.700	12b
159.700	162.360	12c
162.360	164.440	12d
164.440	166.640	12e
166.640	170.480	13a
170.480	172.960	13b
172.960	174.000	13c
174.000	180.360	13d
180.360	181.680	14a
181.680	183.720	14b
183.720	186.160	14c
186.160	190.460	14d
190.460	193.200	14e
193.200	195.460	14f
195.460	199.240	15a
199.240	205.420	15b
205.420	210.160	15c
