\id ISA
\c 52
\level phrase
\separators .?!:;,
4.000	4.800	1a
4.800	6.000	1b
6.000	7.680	1c
7.680	8.520	1d
8.520	10.800	1e
10.800	11.740	1f
11.740	13.280	1g
13.280	20.400	1h
20.400	23.140	2a
23.140	24.480	2b
24.480	25.120	2c
25.120	26.260	2d
26.260	29.520	2e
29.520	31.720	2f
31.720	33.820	3a
33.820	36.060	3b
36.060	38.920	3c
38.920	41.800	4a
41.800	46.340	4b
46.340	50.580	4c
50.580	52.280	5a
52.280	53.980	5b
53.980	55.380	5c
55.380	59.260	5d
59.260	62.100	5e
62.100	63.640	5f
63.640	68.540	5g
68.540	71.980	6a
71.980	74.640	6b
74.640	75.820	6c
75.820	77.340	6d
77.340	83.100	7a
83.100	85.460	7b
85.460	88.440	7c
88.440	90.700	7d
90.700	92.700	7e
92.700	95.340	7f
95.340	98.100	8a
98.100	100.060	8b
100.060	105.460	8c
105.460	107.760	9a
107.760	109.140	9b
109.140	111.820	9c
111.820	114.800	9d
114.800	117.560	9e
117.560	122.680	10a
122.680	127.820	10b
127.820	129.280	11a
129.280	130.440	11b
130.440	131.960	11c
131.960	134.620	11d
134.620	136.840	11e
136.840	138.920	11f
138.920	141.740	11g
141.740	144.600	12a
144.600	146.960	12b
146.960	149.600	12c
149.600	153.580	12d
153.580	155.020	13a
155.020	157.660	13b
157.660	160.660	13c
160.660	162.720	13d
162.720	165.860	14a
165.860	169.480	14b
169.480	173.160	14c
173.160	176.440	15a
176.440	179.580	15b
179.580	183.200	15c
183.200	188.960	15d
