\id PSA
\c 108
\level phrase
\separators .?!:;,
5.280	8.340	1a
8.340	12.760	1b
12.760	17.160	1c
17.160	17.880	2a
17.880	19.700	2b
19.700	22.800	2c
22.800	24.220	3a
24.220	25.160	3b
25.160	26.800	3c
26.800	30.600	3d
30.600	34.840	4a
34.840	39.160	4b
39.160	40.280	5a
40.280	40.880	5b
40.880	42.640	5c
42.640	45.800	5d
45.800	48.560	6a
48.560	50.400	6b
50.400	52.380	6c
52.380	56.160	7a
56.160	57.360	7b
57.360	59.440	7c
59.440	62.420	7d
62.420	64.280	8a
64.280	66.680	8b
66.680	70.040	8c
70.040	72.180	8d
72.180	75.120	9a
75.120	78.220	9b
78.220	81.060	9c
81.060	84.700	10a
84.700	87.520	10b
87.520	89.720	11a
89.720	90.720	11b
90.720	92.400	11c
92.400	92.920	11d
92.920	94.620	11e
94.620	97.260	12a
97.260	100.660	12b
100.660	102.480	13a
102.480	104.520	13b
104.520	110.160	13c
