\id ACT
\c 27
\level phrase
\separators .?!:;,
4.120	7.520	1a
7.520	12.640	1b
12.640	14.980	1c
14.980	18.100	2a
18.100	21.440	2b
21.440	23.000	2c
23.000	24.400	2d
24.400	27.940	2e
27.940	29.480	3a
29.480	31.460	3b
31.460	39.040	3c
39.040	41.480	4a
41.480	43.760	4b
43.760	46.200	4c
46.200	51.360	5a
51.360	52.600	5b
52.600	54.340	5c
54.340	59.100	6a
59.100	61.160	6b
61.160	64.240	7a
64.240	67.760	7b
67.760	70.340	7c
70.340	72.720	7d
72.720	74.500	7e
74.500	80.700	8a
80.700	82.840	8b
82.840	90.860	9a
90.860	92.800	9b
92.800	94.020	10a
94.020	95.300	10b
95.300	99.460	10c
99.460	101.840	10d
101.840	104.260	10e
104.260	112.200	11
112.200	115.740	12a
115.740	119.220	12b
119.220	123.020	12c
123.020	124.940	12d
124.940	127.660	12e
127.660	130.280	13a
130.280	133.300	13b
133.300	136.260	13c
136.260	137.580	13d
137.580	139.260	14a
139.260	142.160	14b
142.160	144.760	14c
144.760	148.220	15a
148.220	151.560	15b
151.560	155.620	16a
155.620	156.720	16b
156.720	157.800	16c
157.800	159.340	16d
159.340	161.380	17a
161.380	164.600	17b
164.600	168.600	17c
168.600	170.180	17d
170.180	172.560	17e
172.560	175.860	18a
175.860	180.160	18b
180.160	181.420	19a
181.420	184.980	19b
184.980	189.800	20a
189.800	192.520	20b
192.520	196.540	20c
196.540	199.240	21a
199.240	202.860	21b
202.860	204.600	21c
204.600	206.160	21d
206.160	211.000	21e
211.000	213.660	22a
213.660	216.260	22b
216.260	217.940	22c
217.940	221.640	23a
221.640	225.900	23b
225.900	227.240	24a
227.240	228.760	24b
228.760	229.500	24c
229.500	231.740	24d
231.740	233.300	24e
233.300	236.420	24f
236.420	237.360	25a
237.360	238.140	25b
238.140	239.120	25c
239.120	241.040	25d
241.040	244.460	25e
244.460	247.780	26
247.780	250.680	27a
250.680	254.080	27b
254.080	259.320	27c
259.320	264.080	28a
264.080	265.400	28b
265.400	267.240	28c
267.240	269.880	28d
269.880	273.300	29a
273.300	276.000	29b
276.000	277.840	29c
277.840	283.060	30a
283.060	286.420	30b
286.420	289.960	31a
289.960	292.220	31b
292.220	294.200	31c
294.200	298.660	32
298.660	301.120	33a
301.120	304.280	33b
304.280	305.340	33c
305.340	309.680	33d
309.680	311.400	33e
311.400	314.220	34a
314.220	316.420	34b
316.420	320.000	34c
320.000	323.380	35a
323.380	326.540	35b
326.540	329.200	35c
329.200	331.260	36a
331.260	333.260	36b
333.260	334.460	37a
334.460	337.940	37b
337.940	339.840	38a
339.840	341.400	38b
341.400	343.800	38c
343.800	345.240	39a
345.240	347.500	39b
347.500	350.320	39c
350.320	353.900	39d
353.900	355.760	40a
355.760	357.400	40b
357.400	360.520	40c
360.520	363.140	40d
363.140	364.880	40e
364.880	368.260	41a
368.260	370.420	41b
370.420	373.600	41c
373.600	378.020	41d
378.020	381.400	42a
381.400	384.300	42b
384.300	385.960	43a
385.960	388.120	43b
388.120	390.340	43c
390.340	396.760	43d
396.760	398.620	44a
398.620	402.440	44b
402.440	407.840	44c
