\id NUM
\c 28
\level phrase
\separators .?!:;,
6.800	8.800	1a
8.800	9.920	1b
9.920	13.140	2a
13.140	15.060	2b
15.060	16.860	2c
16.860	21.120	2d
21.120	25.000	2e
25.000	30.200	2f
30.200	31.960	3a
31.960	39.080	3b
39.080	44.740	3c
44.740	46.520	3d
46.520	49.500	3e
49.500	53.720	4a
53.720	58.540	4b
58.540	65.580	5a
65.580	70.780	5b
70.780	79.020	6a
79.020	82.880	6b
82.880	90.220	7a
90.220	98.280	7b
98.280	101.540	8a
101.540	105.320	8b
105.320	107.880	8c
107.880	109.700	8d
109.700	113.480	8e
113.480	119.600	8f
119.600	123.720	9a
123.720	128.660	9b
128.660	137.320	9c
137.320	140.320	9d
140.320	144.760	10a
144.760	155.360	10b
155.360	159.360	11a
159.360	162.940	11b
162.940	165.200	11c
165.200	166.960	11d
166.960	172.320	11e
172.320	180.500	12a
180.500	182.260	12b
182.260	189.180	12c
189.180	191.240	12d
191.240	199.460	13a
199.460	203.040	13b
203.040	207.180	13c
207.180	213.280	14a
213.280	217.580	14b
217.580	222.760	14c
222.760	228.340	14d
228.340	229.280	15a
229.280	244.760	15b
244.760	247.520	16a
247.520	250.220	16b
250.220	252.780	16c
252.780	258.320	17a
258.320	262.240	17b
262.240	266.580	18a
266.580	269.580	18b
269.580	273.500	19a
273.500	276.520	19b
276.520	278.900	19c
278.900	281.160	19d
281.160	284.860	19e
284.860	288.800	19f
288.800	291.280	20a
291.280	294.540	20b
294.540	298.820	20c
298.820	302.280	20d
302.280	308.200	21
308.200	311.780	22a
311.780	314.920	22b
314.920	319.600	23a
319.600	323.400	23b
323.400	327.100	24a
327.100	329.120	24b
329.120	333.100	24c
333.100	336.320	24d
336.320	344.260	24e
344.260	349.360	25a
349.360	354.960	25b
354.960	361.900	26a
361.900	367.580	26b
367.580	370.980	26c
370.980	373.800	26d
373.800	380.700	27a
380.700	383.140	27b
383.140	384.780	27c
384.780	388.260	27d
388.260	390.580	28a
390.580	393.780	28b
393.780	397.100	28c
397.100	400.820	28d
400.820	405.980	29
405.980	408.280	30a
408.280	410.700	30b
410.700	416.620	31a
416.620	421.960	31b
421.960	426.480	31c
