\id LUK
\c 22
\level phrase
\separators .?!:;,
3.360	5.300	1a
5.300	7.020	1b
7.020	9.040	1c
9.040	12.480	2a
12.480	13.800	2b
13.800	16.620	3a
16.620	18.400	3b
18.400	21.280	3c
21.280	26.560	4
26.560	27.840	5a
27.840	29.960	5b
29.960	35.900	6
35.900	39.680	7a
39.680	42.660	7b
42.660	44.520	8a
44.520	45.440	8b
45.440	48.480	8c
48.480	50.120	8d
50.120	51.840	9a
51.840	55.000	9b
55.000	56.680	10a
56.680	57.960	10b
57.960	59.640	10c
59.640	61.920	10d
61.920	64.880	10e
64.880	66.900	11a
66.900	68.640	11b
68.640	69.880	11c
69.880	72.960	11d
72.960	74.640	12a
74.640	75.900	12b
75.900	77.940	12c
77.940	79.060	13a
79.060	80.840	13b
80.840	83.580	13c
83.580	86.000	14a
86.000	87.800	14b
87.800	89.040	15a
89.040	94.760	15b
94.760	95.860	16a
95.860	101.480	16b
101.480	102.800	17a
102.800	104.400	17b
104.400	105.080	17c
105.080	110.760	17d
110.760	112.240	18a
112.240	114.720	18b
114.720	115.800	18c
115.800	116.920	19a
116.920	119.480	19b
119.480	121.280	19c
121.280	122.840	19d
122.840	126.480	19e
126.480	129.160	19f
129.160	130.120	20a
130.120	131.640	20b
131.640	132.960	20c
132.960	136.320	20d
136.320	140.240	20e
140.240	140.920	21a
140.920	145.160	21b
145.160	149.400	22a
149.400	152.580	22b
152.580	157.160	23
157.160	159.720	24a
159.720	162.280	24b
162.280	163.960	25a
163.960	167.400	25b
167.400	171.280	25c
171.280	172.760	26a
172.760	173.240	26b
173.240	174.960	26c
174.960	177.760	26d
177.760	180.520	26e
180.520	182.040	26f
182.040	184.280	27a
184.280	186.240	27b
186.240	188.080	27c
188.080	190.760	27d
190.760	194.280	27e
194.280	198.280	28
198.280	201.120	29a
201.120	205.520	29b
205.520	209.000	30a
209.000	210.240	30b
210.240	212.360	30c
212.360	214.040	31a
214.040	214.800	31b
214.800	215.240	31c
215.240	215.600	31d
215.600	218.600	31e
218.600	220.960	31f
220.960	223.000	32a
223.000	226.280	32b
226.280	227.040	32c
227.040	229.640	32d
229.640	231.160	32e
231.160	233.320	33a
233.320	234.160	33b
234.160	237.800	33c
237.800	238.840	34a
238.840	239.520	34b
239.520	240.000	34c
240.000	248.220	34d
248.220	249.880	35a
249.880	252.840	35b
252.840	252.920	35c
252.920	253.980	35d
253.980	255.680	35e
255.680	256.860	35f
256.860	258.880	35g
258.880	260.400	36a
260.400	261.320	36b
261.320	263.000	36c
263.000	264.440	36d
264.440	266.800	36e
266.800	268.840	36f
268.840	270.480	36g
270.480	271.880	36h
271.880	276.240	37a
276.240	279.280	37b
279.280	282.800	37c
282.800	284.840	38a
284.840	285.560	38b
285.560	285.960	38c
285.960	287.820	38d
287.820	289.480	38e
289.480	291.400	38f
291.400	294.400	39a
294.400	295.880	39b
295.880	297.320	39c
297.320	299.320	39d
299.320	300.960	40a
300.960	302.560	40b
302.560	305.600	40c
305.600	308.320	41a
308.320	310.200	41b
310.200	310.960	42a
310.960	312.640	42b
312.640	313.800	42c
313.800	316.280	42d
316.280	317.400	42e
317.400	318.640	42f
318.640	319.920	42g
319.920	321.360	42h
321.360	323.760	43a
323.760	325.200	43b
325.200	326.320	44a
326.320	328.040	44b
328.040	331.840	44c
331.840	334.320	45a
334.320	338.440	45b
338.440	340.320	46a
340.320	341.920	46b
341.920	346.280	46c
346.280	347.760	47a
347.760	349.560	47b
349.560	351.200	47c
351.200	352.520	47d
352.520	354.240	47e
354.240	356.440	47f
356.440	358.640	48a
358.640	359.500	48b
359.500	362.640	48c
362.640	366.280	49a
366.280	367.920	49b
367.920	368.240	49c
368.240	370.280	49d
370.280	373.320	50a
373.320	374.880	50b
374.880	376.040	51a
376.040	382.120	51b
382.120	383.520	52a
383.520	385.080	52b
385.080	385.800	52c
385.800	387.640	52d
387.640	389.480	52e
389.480	391.040	52f
391.040	394.320	53a
394.320	396.960	53b
396.960	398.400	53c
398.400	402.020	53d
402.020	404.340	54a
404.340	406.500	54b
406.500	409.080	54c
409.080	413.620	55a
413.620	415.580	55b
415.580	419.040	56a
419.040	420.700	56b
420.700	421.480	56c
421.480	424.820	56d
424.820	426.360	57a
426.360	427.020	57b
427.020	428.600	57c
428.600	430.040	57d
430.040	433.920	58a
433.920	436.660	58b
436.660	438.360	58c
438.360	440.200	58d
440.200	441.320	58e
441.320	443.520	59a
443.520	445.060	59b
445.060	446.280	59c
446.280	448.800	59d
448.800	451.000	59e
451.000	453.200	60a
453.200	454.160	60b
454.160	456.140	60c
456.140	456.960	60d
456.960	458.840	60e
458.840	460.360	60f
460.360	462.320	61a
462.320	465.600	61b
465.600	467.280	61c
467.280	472.180	61d
472.180	473.460	62a
473.460	475.740	62b
475.740	479.920	63
479.920	481.680	64a
481.680	486.320	64b
486.320	487.000	64c
487.000	489.920	64d
489.920	492.380	65a
492.380	494.320	65b
494.320	496.600	66a
496.600	500.480	66b
500.480	503.440	66c
503.440	506.880	66d
506.880	507.720	66e
507.720	509.080	67a
509.080	510.160	67b
510.160	511.440	67c
511.440	512.520	67d
512.520	513.560	67e
513.560	514.760	68a
514.760	519.040	68b
519.040	519.960	69a
519.960	524.920	69b
524.920	525.840	70a
525.840	528.760	70b
528.760	530.400	70c
530.400	532.120	70d
532.120	534.720	70e
534.720	535.920	71a
535.920	538.320	71b
538.320	542.920	71c
