\id GEN
\c 48
\level phrase
\separators .?!:;,
4.440	8.120	1a
8.120	11.360	1b
11.360	13.500	1c
13.500	15.280	1d
15.280	17.740	1e
17.740	19.780	1f
19.780	21.660	2a
21.660	22.940	2b
22.940	24.160	2c
24.160	26.880	2d
26.880	28.880	2e
28.880	30.340	2f
30.340	32.560	3a
32.560	38.600	3b
38.600	40.240	3c
40.240	42.120	4a
42.120	43.560	4b
43.560	45.960	4c
45.960	47.760	4d
47.760	51.720	4e
51.720	59.480	4f
59.480	61.860	5a
61.860	67.200	5b
67.200	68.940	5c
68.940	72.280	5d
72.280	75.040	5e
75.040	76.840	5f
76.840	78.960	6a
78.960	81.920	6b
81.920	83.960	6c
83.960	89.880	6d
89.880	91.740	7a
91.740	94.100	7b
94.100	99.200	7c
99.200	103.520	7d
103.520	110.680	7e
110.680	113.680	8a
113.680	114.620	8b
114.620	117.220	8c
117.220	119.580	9a
119.580	121.740	9b
121.740	124.160	9c
124.160	125.540	9d
125.540	129.080	9e
129.080	131.900	9f
131.900	135.820	10a
135.820	137.680	10b
137.680	140.040	10c
140.040	141.700	10d
141.700	143.600	10e
143.600	146.120	11a
146.120	150.120	11b
150.120	151.760	11c
151.760	155.960	11d
155.960	159.340	12a
159.340	162.840	12b
162.840	165.020	13a
165.020	169.760	13b
169.760	174.280	13c
174.280	176.680	13d
176.680	179.720	14a
179.720	182.240	14b
182.240	183.640	14c
183.640	187.340	14d
187.340	189.620	14e
189.620	192.460	14f
192.460	194.480	15a
194.480	195.740	15b
195.740	202.400	15c
202.400	207.920	15d
207.920	212.660	16a
212.660	214.620	16b
214.620	217.820	16c
217.820	223.060	16d
223.060	229.060	16e
229.060	234.340	17a
234.340	236.240	17b
236.240	238.240	17c
238.240	242.320	17d
242.320	244.700	18a
244.700	246.040	18b
246.040	247.520	18c
247.520	249.480	18d
249.480	252.040	18e
252.040	253.920	19a
253.920	254.940	19b
254.940	256.440	19c
256.440	257.640	19d
257.640	259.240	19e
259.240	262.240	19f
262.240	265.640	19g
265.640	267.100	19h
267.100	271.060	19i
271.060	276.000	19j
276.000	279.560	20a
279.560	281.320	20b
281.320	283.160	20c
283.160	284.760	20d
284.760	293.220	20e
293.220	295.800	21a
295.800	297.900	21b
297.900	300.140	21c
300.140	302.600	21d
302.600	307.700	21e
307.700	314.400	22a
314.400	324.120	22b
