\id 2CO
\c 6
\level phrase
\separators .?!:;,
3.640	4.880	1a
4.880	9.400	1b
9.400	10.880	2a
10.880	14.680	2b
14.680	17.840	2c
17.840	19.600	2d
19.600	22.280	2e
22.280	23.720	2f
23.720	26.560	2g
26.560	30.100	3a
30.100	33.000	3b
33.000	37.540	4a
37.540	39.260	4b
39.260	40.540	4c
40.540	41.900	4d
41.900	43.260	4e
43.260	45.120	5a
45.120	46.440	5b
46.440	47.860	5c
47.860	49.340	5d
49.340	51.040	5e
51.040	52.780	5f
52.780	54.340	6a
54.340	56.200	6b
56.200	57.840	6c
57.840	59.580	6d
59.580	62.000	6e
62.000	63.920	6f
63.920	66.060	7a
66.060	68.340	7b
68.340	72.920	7c
72.920	75.720	8a
75.720	78.600	8b
78.600	81.580	8c
81.580	85.380	9a
85.380	89.660	9b
89.660	92.480	9c
92.480	96.680	10a
96.680	100.060	10b
100.060	104.780	10c
104.780	107.060	11a
107.060	108.640	11b
108.640	110.720	11c
110.720	113.120	12a
113.120	116.380	12b
116.380	123.000	13
123.000	126.400	14a
126.400	130.740	14b
130.740	134.560	14c
134.560	138.000	15a
138.000	142.500	15b
142.500	147.060	16a
147.060	150.120	16b
150.120	152.360	16c
152.360	155.960	16d
155.960	160.200	16e
160.200	161.680	17a
161.680	163.640	17b
163.640	164.740	17c
164.740	166.220	17d
166.220	168.960	17e
168.960	171.100	17f
171.100	173.760	18a
173.760	176.840	18b
176.840	181.040	18c
