\id 1CO
\c 4
\level phrase
\separators .?!:;,
3.440	9.760	1
9.760	10.600	2a
10.600	11.440	2b
11.440	14.740	2c
14.740	20.280	3a
20.280	22.120	3b
22.120	23.320	3c
23.320	25.020	3d
25.020	27.620	4a
27.620	30.600	4b
30.600	34.360	4c
34.360	37.440	5a
37.440	39.500	5b
39.500	46.360	5c
46.360	50.140	5d
50.140	52.120	6a
52.120	52.860	6b
52.860	58.220	6c
58.220	63.060	6d
63.060	66.660	6e
66.660	69.120	7a
69.120	72.460	7b
72.460	74.500	7c
74.500	77.660	7d
77.660	79.940	8a
79.940	82.700	8b
82.700	85.400	8c
85.400	86.300	8d
86.300	88.500	8e
88.500	91.160	8f
91.160	94.960	9a
94.960	96.080	9b
96.080	97.480	9c
97.480	99.860	9d
99.860	102.800	9e
102.800	105.300	9f
105.300	108.280	10a
108.280	110.840	10b
110.840	112.380	10c
112.380	114.880	10d
114.880	116.100	10e
116.100	118.120	10f
118.120	121.880	11a
121.880	123.000	11b
123.000	124.140	11c
124.140	125.360	11d
125.360	128.100	11e
128.100	129.460	12a
129.460	132.200	12b
132.200	133.820	12c
133.820	135.760	12d
135.760	137.020	12e
137.020	139.000	12f
139.000	140.280	13a
140.280	141.580	13b
141.580	144.400	13c
144.400	146.860	13d
146.860	149.160	13e
149.160	152.340	14a
152.340	155.940	14b
155.940	160.100	15a
160.100	162.260	15b
162.260	164.580	15c
164.580	167.880	15d
167.880	169.780	16a
169.780	171.940	16b
171.940	175.320	17a
175.320	178.680	17b
178.680	182.200	17c
182.200	185.700	17d
185.700	187.880	18a
187.880	190.140	18b
190.140	192.320	19a
192.320	194.140	19b
194.140	195.560	19c
195.560	198.140	19d
198.140	200.200	19e
200.200	202.820	20a
202.820	204.460	20b
204.460	206.080	21a
206.080	208.540	21b
208.540	213.640	21c
