\id 2CH
\c 7
\level phrase
\separators .?!:;,
6.080	10.200	1a
10.200	17.280	1b
17.280	21.440	1c
21.440	24.360	2a
24.360	28.420	2b
28.420	31.460	3a
31.460	33.800	3b
33.800	36.920	3c
36.920	42.080	3d
42.080	43.400	3e
43.400	45.460	3f
45.460	46.660	3g
46.660	48.840	3h
48.840	53.320	3i
53.320	64.180	4
64.180	72.980	5a
72.980	78.280	5b
78.280	79.760	6a
79.760	81.800	6b
81.800	86.040	6c
86.040	90.760	6d
90.760	93.340	6e
93.340	98.920	6f
98.920	101.760	6g
101.760	104.440	6h
104.440	111.080	7a
111.080	116.220	7b
116.220	122.600	7c
122.600	126.120	7d
126.120	130.400	7e
130.400	135.820	8a
135.820	138.160	8b
138.160	140.360	8c
140.360	144.360	8d
144.360	146.040	9a
146.040	148.000	9b
148.000	152.400	9c
152.400	154.660	9d
154.660	158.520	10a
158.520	161.880	10b
161.880	167.480	10c
167.480	168.460	10d
168.460	176.220	10e
176.220	182.920	11a
182.920	191.240	11b
191.240	194.200	12a
194.200	195.980	12b
195.980	199.140	12c
199.140	205.780	12d
205.780	210.460	13a
210.460	214.980	13b
214.980	219.560	13c
219.560	225.200	14a
225.200	227.040	14b
227.040	228.680	14c
228.680	231.880	14d
231.880	234.820	14e
234.820	238.200	14f
238.200	240.720	14g
240.720	250.180	15
250.180	255.260	16a
255.260	258.920	16b
258.920	264.800	16c
264.800	267.240	17a
267.240	271.820	17b
271.820	276.000	17c
276.000	280.540	17d
280.540	284.680	18a
284.680	288.820	18b
288.820	290.180	18c
290.180	296.480	18d
296.480	304.260	19a
304.260	309.720	19b
309.720	316.700	20a
316.700	318.360	20b
318.360	321.560	20c
321.560	324.920	20d
324.920	330.840	20e
330.840	332.340	21a
332.340	334.360	21b
334.360	340.660	21c
340.660	346.620	21d
346.620	348.640	22a
348.640	351.640	22b
351.640	355.160	22c
355.160	358.180	22d
358.180	360.860	22e
360.860	362.540	22f
362.540	364.900	22g
364.900	371.920	22h
