\id 2CH
\c 4
\level phrase
\separators .?!:;,
2.680	6.680	1a
6.680	10.620	1b
10.620	13.440	1c
13.440	18.480	1d
18.480	24.700	2a
24.700	26.740	2b
26.740	30.640	2c
30.640	34.400	2d
34.400	37.120	3a
37.120	38.700	3b
38.700	40.520	3c
40.520	42.720	3d
42.720	45.600	3e
45.600	48.140	3f
48.140	50.840	4a
50.840	54.000	4b
54.000	56.760	4c
56.760	58.980	4d
58.980	62.320	4e
62.320	65.380	4f
65.380	68.800	4g
68.800	72.160	5a
72.160	75.520	5b
75.520	78.120	5c
78.120	84.240	5d
84.240	87.720	6a
87.720	98.300	6b
98.300	100.380	6c
100.380	105.620	6d
105.620	109.600	6e
109.600	116.060	7a
116.060	118.440	7b
118.440	122.660	7c
122.660	125.700	8a
125.700	128.020	8b
128.020	132.560	8c
132.560	140.120	8d
140.120	144.120	9a
144.120	145.500	9b
145.500	147.520	9c
147.520	151.260	9d
151.260	156.240	10a
156.240	162.100	10b
162.100	165.220	11a
165.220	166.620	11b
166.620	168.280	11c
168.280	174.960	11d
174.960	176.640	12a
176.640	178.020	12b
178.020	181.820	12c
181.820	188.780	12d
188.780	196.280	13a
196.280	201.020	13b
201.020	203.680	14a
203.680	207.040	14b
207.040	208.460	15a
208.460	211.000	15b
211.000	214.320	16a
214.320	214.840	16b
214.840	215.880	16c
215.880	220.000	16d
220.000	221.740	16e
221.740	223.680	16f
223.680	227.880	17a
227.880	234.180	17b
234.180	239.040	18a
239.040	247.280	18b
247.280	252.100	19a
252.100	254.480	19b
254.480	257.620	19c
257.620	264.440	20a
264.440	266.520	20b
266.520	268.200	21a
268.200	269.500	21b
269.500	275.200	21c
275.200	276.560	22a
276.560	278.080	22b
278.080	279.740	22c
279.740	283.520	22d
283.520	286.500	22e
286.500	296.600	22f
