\id ISA
\c 6
\level phrase
\separators .?!:;,
3.600	6.500	1a
6.500	9.920	1b
9.920	11.640	1c
11.640	14.920	1d
14.920	17.800	2a
17.800	20.660	2b
20.660	23.180	2c
23.180	25.780	2d
25.780	28.060	2e
28.060	30.480	3a
30.480	31.540	3b
31.540	32.640	3c
32.640	33.120	3d
33.120	34.160	3e
34.160	36.880	3f
36.880	40.700	3g
40.700	46.600	4a
46.600	49.880	4b
49.880	51.720	5a
51.720	53.460	5b
53.460	55.480	5c
55.480	62.460	5d
62.460	64.980	5e
64.980	67.180	5f
67.180	70.360	6a
70.360	72.920	6b
72.920	76.820	6c
76.820	78.860	7a
78.860	80.260	7b
80.260	81.920	7c
81.920	84.680	7d
84.680	87.460	7e
87.460	90.140	7f
90.140	92.400	8a
92.400	93.460	8b
93.460	96.640	8c
96.640	98.960	8d
98.960	100.580	8e
100.580	102.140	8f
102.140	103.600	8g
103.600	105.220	9a
105.220	106.300	9b
106.300	108.440	9c
108.440	110.440	9d
110.440	113.200	9e
113.200	115.020	9f
115.020	117.440	9g
117.440	121.720	10a
121.720	123.160	10b
123.160	125.440	10c
125.440	128.680	10d
128.680	130.760	10e
130.760	133.780	10f
133.780	135.500	10g
135.500	137.200	10h
137.200	138.960	11a
138.960	140.440	11b
140.440	141.780	11c
141.780	143.420	11d
143.420	148.120	11e
148.120	150.400	11f
150.400	153.740	11g
153.740	157.740	12a
157.740	162.320	12b
162.320	165.520	13a
165.520	169.440	13b
169.440	171.480	13c
171.480	175.880	13d
175.880	181.480	13e
