\id 2CO
\c 6
\level phrase
\separators .?!:;,
4.240	5.320	1a
5.320	9.440	1b
9.440	10.960	2a
10.960	14.080	2b
14.080	17.020	2c
17.020	18.320	2d
18.320	20.920	2e
20.920	21.840	2f
21.840	24.160	2g
24.160	27.120	3a
27.120	29.080	3b
29.080	33.080	4a
33.080	34.360	4b
34.360	35.600	4c
35.600	36.640	4d
36.640	38.360	4e
38.360	39.480	5a
39.480	40.480	5b
40.480	41.480	5c
41.480	42.560	5d
42.560	43.600	5e
43.600	45.480	5f
45.480	46.400	6a
46.400	47.520	6b
47.520	48.440	6c
48.440	49.440	6d
49.440	50.980	6e
50.980	52.480	6f
52.480	54.360	7a
54.360	55.880	7b
55.880	61.000	7c
61.000	62.520	8a
62.520	64.960	8b
64.960	68.160	8c
68.160	70.640	9a
70.640	73.160	9b
73.160	76.360	9c
76.360	78.940	10a
78.940	82.200	10b
82.200	86.600	10c
86.600	88.320	11a
88.320	89.420	11b
89.420	92.240	11c
92.240	94.680	12a
94.680	98.060	12b
98.060	104.040	13
104.040	106.840	14a
106.840	109.840	14b
109.840	112.800	14c
112.800	115.640	15a
115.640	118.800	15b
118.800	122.580	16a
122.580	125.240	16b
125.240	128.020	16c
128.020	130.920	16d
130.920	134.960	16e
134.960	135.840	17a
135.840	137.920	17b
137.920	139.040	17c
139.040	140.120	17d
140.120	142.840	17e
142.840	144.540	17f
144.540	146.960	18a
146.960	149.720	18b
149.720	153.160	18c
