\id EXO
\c 3
\level phrase
\separators .?!:;,
6.520	9.500	1a
9.500	10.940	1b
10.940	13.120	1c
13.120	16.060	1d
16.060	18.300	1e
18.300	19.900	1f
19.900	26.560	2a
26.560	27.700	2b
27.700	28.840	2c
28.840	31.120	2d
31.120	34.100	2e
34.100	36.400	3a
36.400	38.840	3b
38.840	40.980	3c
40.980	43.680	3d
43.680	47.400	4a
47.400	50.800	4b
50.800	52.180	4c
52.180	54.080	4d
54.080	55.800	4e
55.800	57.300	4f
57.300	59.000	4g
59.000	60.660	5a
60.660	63.120	5b
63.120	66.380	5c
66.380	71.320	5d
71.320	73.460	6a
73.460	77.000	6b
77.000	79.080	6c
79.080	80.600	6d
80.600	83.020	6e
83.020	87.880	6f
87.880	90.080	7a
90.080	96.840	7b
96.840	101.540	7c
101.540	104.440	7d
104.440	110.180	8a
110.180	116.300	8b
116.300	120.680	8c
120.680	123.880	8d
123.880	125.320	8e
125.320	127.120	8f
127.120	128.360	8g
128.360	129.860	8h
129.860	131.940	8i
131.940	132.800	9a
132.800	133.920	9b
133.920	138.780	9c
138.780	145.140	9d
145.140	147.640	10a
147.640	150.580	10b
150.580	153.480	10c
153.480	155.720	10d
155.720	157.460	10e
157.460	159.600	11a
159.600	161.140	11b
161.140	163.080	11c
163.080	167.320	11d
167.320	168.960	12a
168.960	172.160	12b
172.160	174.940	12c
174.940	177.040	12d
177.040	181.160	12e
181.160	184.860	12f
184.860	187.520	13a
187.520	189.020	13b
189.020	191.640	13c
191.640	192.720	13d
192.720	195.600	13e
195.600	196.820	13f
196.820	198.280	13g
198.280	200.220	13h
200.220	202.780	14a
202.780	205.920	14b
205.920	207.520	14c
207.520	211.900	14d
211.900	215.040	14e
215.040	217.880	15a
217.880	221.960	15b
221.960	223.400	15c
223.400	225.640	15d
225.640	227.720	15e
227.720	229.760	15f
229.760	231.840	15g
231.840	233.980	15h
233.980	236.900	15i
236.900	241.700	15j
241.700	246.180	16a
246.180	247.920	16b
247.920	249.080	16c
249.080	251.520	16d
251.520	253.660	16e
253.660	254.960	16f
254.960	256.680	16g
256.680	258.580	16h
258.580	259.820	16i
259.820	262.740	16j
262.740	266.200	16k
266.200	268.780	17a
268.780	275.560	17b
275.560	276.980	17c
276.980	278.380	17d
278.380	280.040	17e
280.040	281.420	17f
281.420	283.240	17g
283.240	287.800	17h
287.800	290.700	18a
290.700	293.420	18b
293.420	295.640	18c
295.640	297.720	18d
297.720	299.980	18e
299.980	301.160	18f
301.160	303.680	18g
303.680	305.640	18h
305.640	311.620	18i
311.620	314.620	18j
314.620	316.120	18k
316.120	321.560	19a
321.560	322.780	19b
322.780	325.380	19c
325.380	333.820	20a
333.820	337.760	20b
337.760	342.740	21a
342.740	346.200	21b
346.200	349.080	21c
349.080	352.640	22a
352.640	355.420	22b
355.420	357.460	22c
357.460	359.520	22d
359.520	361.140	22e
361.140	364.440	22f
364.440	366.480	22g
366.480	371.560	22h
