\id 1CO
\c 3
\level phrase
\separators .?!:;,
6.000	6.440	1a
6.440	8.700	1b
8.700	10.600	1c
10.600	13.160	1d
13.160	14.640	2a
14.640	15.920	2b
15.920	17.820	2c
17.820	18.880	2d
18.880	20.740	2e
20.740	22.900	3a
22.900	25.760	3b
25.760	26.640	3c
26.640	28.640	3d
28.640	30.000	3e
30.000	32.660	3f
32.660	34.640	4a
34.640	36.140	4b
36.140	37.120	4c
37.120	38.840	4d
38.840	40.500	4e
40.500	42.620	5a
42.620	44.260	5b
44.260	47.380	5c
47.380	50.640	5d
50.640	51.660	6a
51.660	53.800	6b
53.800	56.460	6c
56.460	60.280	7a
60.280	62.120	7b
62.120	64.860	7c
64.860	69.520	8a
69.520	73.920	8b
73.920	76.720	9a
76.720	78.780	9b
78.780	80.380	9c
80.380	84.160	10a
84.160	87.640	10b
87.640	90.320	10c
90.320	93.420	10d
93.420	97.940	11a
97.940	100.420	11b
100.420	104.500	12a
104.500	105.580	12b
105.580	107.460	12c
107.460	108.420	12d
108.420	109.160	12e
109.160	110.760	12f
110.760	113.420	13a
113.420	115.840	13b
115.840	119.000	13c
119.000	124.100	13d
124.100	127.720	14a
127.720	130.040	14b
130.040	133.120	15a
133.120	134.960	15b
134.960	137.420	15c
137.420	139.260	15d
139.260	146.120	16
146.120	148.540	17a
148.540	150.700	17b
150.700	153.240	17c
153.240	154.920	17d
154.920	158.200	18a
158.200	162.280	18b
162.280	166.240	18c
166.240	170.940	19a
170.940	172.540	19b
172.540	176.720	19c
176.720	177.920	20a
177.920	181.300	20b
181.300	183.460	20c
183.460	187.440	21a
187.440	190.400	21b
190.400	191.780	22a
191.780	192.960	22b
192.960	194.100	22c
194.100	195.340	22d
195.340	196.600	22e
196.600	197.780	22f
197.780	199.380	22g
199.380	201.340	22h
201.340	203.620	22i
203.620	205.380	23a
205.380	209.920	23b
