\id JER
\c 33
\level phrase
\separators .?!:;,
5.040	8.600	1a
8.600	11.800	1b
11.800	12.900	1c
12.900	15.040	2a
15.040	20.200	2b
20.200	21.460	2c
21.460	22.780	3a
22.780	24.680	3b
24.680	28.160	3c
28.160	29.720	3d
29.720	31.200	4a
31.200	32.600	4b
32.600	38.880	4c
38.880	43.940	4d
43.940	47.240	5a
47.240	50.720	5b
50.720	54.440	5c
54.440	59.080	5d
59.080	60.400	6a
60.400	63.020	6b
63.020	65.040	6c
65.040	70.020	6d
70.020	76.260	7a
76.260	80.400	7b
80.400	85.520	8a
85.520	93.540	8b
93.540	97.240	9a
97.240	98.580	9b
98.580	100.200	9c
100.200	102.920	9d
102.920	106.120	9e
106.120	112.400	9f
112.400	114.400	10a
114.400	117.560	10b
117.560	119.100	10c
119.100	120.340	10d
120.340	122.540	10e
122.540	124.720	10f
124.720	126.880	10g
126.880	128.280	10h
128.280	132.640	10i
132.640	136.580	11a
136.580	141.280	11b
141.280	143.100	11c
143.100	145.740	11d
145.740	147.840	11e
147.840	151.540	11f
151.540	155.180	11g
155.180	160.980	11h
160.980	162.740	11i
162.740	165.600	12a
165.600	168.760	12b
168.760	170.040	12c
170.040	172.320	12d
172.320	174.020	12e
174.020	178.340	12f
178.340	180.840	13a
180.840	183.200	13b
183.200	185.280	13c
185.280	187.160	13d
187.160	189.660	13e
189.660	191.700	13f
191.700	196.280	13g
196.280	198.320	13h
198.320	199.780	14a
199.780	201.240	14b
201.240	202.760	14c
202.760	210.800	14d
210.800	214.120	15a
214.120	218.080	15b
218.080	222.340	15c
222.340	225.700	16a
225.700	228.860	16b
228.860	232.200	16c
232.200	235.000	16d
235.000	237.080	17a
237.080	241.920	17b
241.920	247.080	18a
247.080	248.940	18b
248.940	251.760	18c
251.760	254.560	19a
254.560	255.620	19b
255.620	257.560	20a
257.560	262.200	20b
262.200	265.740	20c
265.740	270.380	21a
270.380	274.060	21b
274.060	276.840	21c
276.840	278.340	21d
278.340	281.600	22a
281.600	285.000	22b
285.000	291.960	22c
291.960	294.920	23a
294.920	296.040	23b
296.040	299.240	24a
299.240	300.340	24b
300.340	304.340	24c
304.340	306.960	24d
306.960	310.600	24e
310.600	312.600	25a
312.600	316.040	25b
316.040	320.660	25c
320.660	324.880	26a
324.880	326.880	26b
326.880	333.260	26c
333.260	333.920	26d
333.920	335.020	26e
335.020	343.200	26f
