\id PSA
\c 65
\level phrase
\separators .?!:;,
6.240	12.600	1a
12.600	13.400	1b
13.400	15.280	1c
15.280	17.800	1d
17.800	20.960	2a
20.960	23.020	2b
23.020	25.680	3a
25.680	28.960	3b
28.960	33.700	4a
33.700	36.520	4b
36.520	39.780	4c
39.780	41.560	4d
41.560	44.560	5a
44.560	46.060	5b
46.060	48.240	5c
48.240	52.040	5d
52.040	55.840	5e
55.840	57.080	6a
57.080	59.120	6b
59.120	62.020	6c
62.020	65.080	7a
65.080	67.240	7b
67.240	69.900	7c
69.900	76.680	8a
76.680	81.300	8b
81.300	83.160	9a
83.160	84.500	9b
84.500	86.740	9c
86.740	90.480	9d
90.480	92.260	9e
92.260	94.580	9f
94.580	97.020	10a
97.020	99.760	10b
99.760	102.260	10c
102.260	105.440	10d
105.440	108.380	11a
108.380	111.700	11b
111.700	114.960	12a
114.960	118.720	12b
118.720	121.220	13a
121.220	125.120	13b
125.120	127.360	13c
127.360	131.680	13d
