\id ROM
\c 12
\level phrase
\separators .?!:;,
3.760	5.160	1a
5.160	5.640	1b
5.640	7.280	1c
7.280	10.000	1d
10.000	10.560	1e
10.560	12.160	1f
12.160	14.340	1g
14.340	16.880	2a
16.880	20.080	2b
20.080	22.400	2c
22.400	23.240	2d
23.240	25.080	2e
25.080	28.320	3a
28.320	30.440	3b
30.440	33.400	3c
33.400	35.240	3d
35.240	38.840	3e
38.840	42.400	4a
42.400	45.720	4b
45.720	46.440	5a
46.440	47.160	5b
47.160	48.800	5c
48.800	52.360	5d
52.360	55.960	6a
55.960	57.160	6b
57.160	61.000	6c
61.000	62.040	7a
62.040	64.160	7b
64.160	65.080	7c
65.080	66.320	7d
66.320	68.120	8a
68.120	69.440	8b
69.440	70.520	8c
70.520	74.040	8d
74.040	74.800	8e
74.800	74.960	8f
74.960	76.040	8g
76.040	77.920	8h
77.920	81.400	9a
81.400	83.680	9b
83.680	85.600	9c
85.600	89.520	10a
89.520	91.800	10b
91.800	92.560	11a
92.560	93.800	11b
93.800	95.600	11c
95.600	97.000	12a
97.000	98.640	12b
98.640	101.560	12c
101.560	103.720	13a
103.720	106.160	13b
106.160	108.080	14a
108.080	108.720	14b
108.720	110.120	14c
110.120	112.640	15a
112.640	114.320	15b
114.320	118.120	16a
118.120	120.160	16b
120.160	121.640	16c
121.640	124.200	16d
124.200	127.280	17a
127.280	132.720	17b
132.720	133.880	18a
133.880	135.840	18b
135.840	137.560	18c
137.560	138.240	19a
138.240	139.040	19b
139.040	142.120	19c
142.120	143.600	19d
143.600	144.840	19e
144.840	145.600	19f
145.600	146.640	19g
146.640	150.560	20a
150.560	152.240	20b
152.240	153.480	20c
153.480	154.520	20d
154.520	155.800	20e
155.800	158.160	20f
158.160	161.440	20g
161.440	163.360	21a
163.360	167.440	21b
