\id HEB
\c 9
\level phrase
\separators .?!:;,
3.160	9.960	1
9.960	12.200	2a
12.200	14.320	2b
14.320	14.920	2c
14.920	15.920	2d
15.920	18.560	2e
18.560	23.400	3
23.400	28.920	4a
28.920	31.440	4b
31.440	32.480	4c
32.480	35.220	4d
35.220	38.880	5a
38.880	42.040	5b
42.040	44.320	6a
44.320	47.400	6b
47.400	49.520	6c
49.520	52.040	7a
52.040	53.480	7b
53.480	54.480	7c
54.480	58.680	7d
58.680	61.200	8a
61.200	66.960	8b
66.960	68.400	9a
68.400	71.200	9b
71.200	73.360	9c
73.360	75.720	9d
75.720	80.960	10a
80.960	83.800	10b
83.800	87.520	11a
87.520	90.040	11b
90.040	91.080	11c
91.080	92.120	11d
92.120	93.940	11e
93.940	96.400	12a
96.400	98.240	12b
98.240	100.940	12c
100.940	103.920	12d
103.920	105.920	13a
105.920	109.360	13b
109.360	111.120	13c
111.120	113.080	14a
113.080	117.600	14b
117.600	121.840	14c
121.840	125.000	15a
125.000	130.040	15b
130.040	134.940	15c
134.940	137.360	16a
137.360	141.400	16b
141.400	144.080	17a
144.080	148.120	17b
148.120	152.700	18
152.700	157.340	19a
157.340	159.960	19b
159.960	162.160	19c
162.160	164.640	19d
164.640	165.360	20a
165.360	169.940	20b
169.940	176.600	21
176.600	178.000	22a
178.000	180.160	22b
180.160	183.840	22c
183.840	188.880	23a
188.880	194.720	23b
194.720	197.800	24a
197.800	200.200	24b
200.200	201.760	24c
201.760	204.340	24d
204.340	207.440	25a
207.440	212.160	25b
212.160	216.400	26a
216.400	218.480	26b
218.480	222.900	26c
222.900	226.360	27a
226.360	227.240	27b
227.240	228.340	27c
228.340	229.720	28a
229.720	232.120	28b
232.120	233.880	28c
233.880	234.760	28d
234.760	240.280	28e
