\id PSA
\c 79
\level phrase
\separators .?!:;,
3.880	5.000	1a
5.000	11.940	1b
11.940	14.840	1c
14.840	18.120	1d
18.120	24.400	2a
24.400	28.180	2b
28.180	32.880	3a
32.880	35.880	3b
35.880	38.620	4a
38.620	42.700	4b
42.700	43.880	5a
43.880	44.740	5b
44.740	47.020	5c
47.020	50.200	5d
50.200	53.860	6a
53.860	57.200	6b
57.200	59.500	7a
59.500	61.960	7b
61.960	66.180	8a
66.180	69.620	8b
69.620	72.060	8c
72.060	73.460	9a
73.460	75.300	9b
75.300	77.640	9c
77.640	79.080	9d
79.080	80.800	9e
80.800	82.820	9f
82.820	85.080	10a
85.080	87.040	10b
87.040	89.820	10c
89.820	91.620	10d
91.620	96.360	10e
96.360	100.280	11a
100.280	103.540	11b
103.540	106.820	11c
106.820	111.600	12a
111.600	115.080	12b
115.080	116.160	12c
116.160	117.540	13a
117.540	120.100	13b
120.100	122.660	13c
122.660	125.100	13d
125.100	129.080	13e
