\id MRK
\c 2
\level phrase
\separators .?!:;,
3.520	7.180	1a
7.180	10.140	1b
10.140	13.300	2a
13.300	15.420	2b
15.420	17.720	2c
17.720	19.780	2d
19.780	21.740	3a
21.740	24.280	3b
24.280	27.620	4a
27.620	30.480	4b
30.480	32.280	4c
32.280	36.040	4d
36.040	37.420	5a
37.420	38.900	5b
38.900	40.320	5c
40.320	42.040	5d
42.040	44.500	5e
44.500	50.000	6
50.000	53.900	7a
53.900	57.680	7b
57.680	60.280	8a
60.280	64.600	8b
64.600	65.820	8c
65.820	69.480	8d
69.480	71.160	9a
71.160	72.980	9b
72.980	75.000	9c
75.000	75.920	9d
75.920	76.960	9e
76.960	78.280	9f
78.280	79.460	9g
79.460	87.800	10
87.800	89.200	11a
89.200	90.500	11b
90.500	91.840	11c
91.840	93.560	11d
93.560	95.020	12a
95.020	99.540	12b
99.540	103.660	12c
103.660	104.760	12d
104.760	108.100	12e
108.100	111.480	13a
111.480	113.660	13b
113.660	115.460	13c
115.460	117.580	14a
117.580	122.540	14b
122.540	124.240	14c
124.240	125.760	14d
125.760	128.920	14e
128.920	132.520	15a
132.520	137.400	15b
137.400	139.160	15c
139.160	140.620	15d
140.620	143.100	16a
143.100	146.840	16b
146.840	149.060	16c
149.060	154.520	16d
154.520	156.320	17a
156.320	157.880	17b
157.880	161.700	17c
161.700	163.840	17d
163.840	166.620	17e
166.620	168.960	17f
168.960	172.900	18a
172.900	175.220	18b
175.220	180.440	18c
180.440	183.120	18d
183.120	185.460	19a
185.460	190.360	19b
190.360	193.040	19c
193.040	194.560	19d
194.560	198.900	20a
198.900	201.820	20b
201.820	206.320	21a
206.320	210.640	21b
210.640	212.740	21c
212.740	216.600	22a
216.600	220.080	22b
220.080	221.740	22c
221.740	224.040	22d
224.040	228.280	22e
228.280	232.040	23a
232.040	234.100	23b
234.100	235.100	23c
235.100	237.180	23d
237.180	239.900	24a
239.900	241.440	24b
241.440	245.660	24c
245.660	247.620	25a
247.620	253.400	25b
253.400	255.220	25c
255.220	260.200	26a
260.200	261.520	26b
261.520	264.880	26c
264.880	267.580	26d
267.580	269.400	27a
269.400	272.020	27b
272.020	274.440	27c
274.440	280.360	28
