\id PSA
\c 77
\level phrase
\separators .?!:;,
6.160	9.200	1a
9.200	11.880	1b
11.880	17.120	1c
17.120	19.620	1d
19.620	23.320	2a
23.320	26.080	2b
26.080	28.020	2c
28.020	31.400	2d
31.400	33.200	3a
33.200	34.960	3b
34.960	36.220	3c
36.220	38.480	3d
38.480	39.640	3e
39.640	42.320	4a
42.320	45.520	4b
45.520	47.900	5a
47.900	50.540	5b
50.540	53.460	6a
53.460	56.180	6b
56.180	59.480	6c
59.480	62.300	7a
62.300	64.920	7b
64.920	68.520	8a
68.520	71.880	8b
71.880	75.020	9a
75.020	76.240	9b
76.240	77.320	9c
77.320	79.420	9d
79.420	80.360	9e
80.360	81.400	10a
81.400	84.080	10b
84.080	86.980	10c
86.980	89.900	11a
89.900	93.020	11b
93.020	96.200	12a
96.200	98.600	12b
98.600	99.860	13a
99.860	100.520	13b
100.520	102.840	13c
102.840	106.320	13d
106.320	108.940	14a
108.940	112.800	14b
112.800	116.200	15a
116.200	118.680	15b
118.680	119.520	15c
119.520	121.180	16a
121.180	122.840	16b
122.840	124.280	16c
124.280	125.860	16d
125.860	128.700	16e
128.700	132.000	17a
132.000	134.800	17b
134.800	138.380	17c
138.380	141.920	18a
141.920	145.060	18b
145.060	147.940	18c
147.940	150.640	19a
150.640	154.100	19b
154.100	156.920	19c
156.920	159.620	20a
159.620	164.760	20b
