\id MRK
\c 4
\level phrase
\separators .?!:;,
3.560	6.740	1a
6.740	9.780	1b
9.780	13.940	1c
13.940	17.660	1d
17.660	20.920	2a
20.920	23.300	2b
23.300	24.580	3a
24.580	25.740	3b
25.740	28.560	3c
28.560	29.940	4a
29.940	32.220	4b
32.220	35.680	4c
35.680	37.780	5a
37.780	39.660	5b
39.660	41.920	5c
41.920	44.520	5d
44.520	46.380	6a
46.380	47.760	6b
47.760	49.880	6c
49.880	51.460	6d
51.460	54.000	7a
54.000	56.920	7b
56.920	59.340	7c
59.340	63.820	8a
63.820	66.180	8b
66.180	68.960	8c
68.960	71.120	8d
71.120	74.000	8e
74.000	75.460	9a
75.460	78.200	9b
78.200	80.080	9c
80.080	81.960	10a
81.960	87.080	10b
87.080	88.700	11a
88.700	92.720	11b
92.720	95.280	11c
95.280	97.660	11d
97.660	101.620	12a
101.620	106.200	12b
106.200	108.660	12c
108.660	111.480	12d
111.480	113.460	13a
113.460	116.720	13b
116.720	119.840	13c
119.840	122.460	14
122.460	126.680	15a
126.680	128.600	15b
128.600	134.240	15c
134.240	138.740	16a
138.740	139.400	16b
139.400	141.720	16c
141.720	144.100	16d
144.100	146.680	17a
146.680	148.600	17b
148.600	153.000	17c
153.000	154.860	17d
154.860	158.420	18a
158.420	160.980	18b
160.980	163.180	19a
163.180	165.620	19b
165.620	169.740	19c
169.740	172.000	19d
172.000	177.560	20a
177.560	178.500	20b
178.500	179.920	20c
179.920	181.780	20d
181.780	183.760	20e
183.760	186.640	20f
186.640	188.500	21a
188.500	192.920	21b
192.920	195.720	21c
195.720	200.160	22a
200.160	204.380	22b
204.380	207.200	23a
207.200	208.940	23b
208.940	210.920	24a
210.920	213.320	24b
213.320	215.980	24c
215.980	218.240	24d
218.240	220.780	24e
220.780	222.760	25a
222.760	224.940	25b
224.940	227.600	25c
227.600	231.060	25d
231.060	232.540	26a
232.540	237.520	26b
237.520	240.840	27a
240.840	243.280	27b
243.280	245.300	27c
245.300	248.360	28a
248.360	249.400	28b
249.400	250.740	28c
250.740	253.500	28d
253.500	255.580	29a
255.580	258.000	29b
258.000	260.400	29c
260.400	262.020	30a
262.020	264.900	30b
264.900	268.200	30c
268.200	271.120	31a
271.120	271.960	31b
271.960	273.760	31c
273.760	277.440	31d
277.440	278.960	32a
278.960	282.760	32b
282.760	285.040	32c
285.040	288.980	32d
288.980	293.000	33a
293.000	294.800	33b
294.800	298.680	34a
298.680	303.240	34b
303.240	304.760	35a
304.760	306.420	35b
306.420	307.820	35c
307.820	310.440	35d
310.440	312.400	36a
312.400	314.140	36b
314.140	315.760	36c
315.760	316.820	36d
316.820	319.880	36e
319.880	322.760	37a
322.760	324.960	37b
324.960	328.440	37c
328.440	330.900	38a
330.900	332.720	38b
332.720	335.420	38c
335.420	336.520	38d
336.520	338.820	38e
338.820	341.440	39a
341.440	343.060	39b
343.060	344.060	39c
344.060	345.360	39d
345.360	349.340	39e
349.340	351.300	40a
351.300	353.600	40b
353.600	356.320	40c
356.320	360.520	41a
360.520	362.520	41b
362.520	367.520	41c
