\id 2KI
\c 11
\level phrase
\separators .?!:;,
4.000	13.520	1a
13.520	17.360	1b
17.360	19.180	2a
19.180	21.600	2b
21.600	23.360	2c
23.360	26.500	2d
26.500	32.000	2e
32.000	34.120	2f
34.120	36.100	2g
36.100	38.580	2h
38.580	40.980	2i
40.980	50.180	3
50.180	65.040	4a
65.040	68.880	4b
68.880	71.540	4c
71.540	75.300	4d
75.300	78.560	4e
78.560	80.320	5a
80.320	81.380	5b
81.380	84.480	5c
84.480	85.820	5d
85.820	87.620	5e
87.620	91.000	5f
91.000	94.040	6a
94.040	97.440	6b
97.440	100.120	6c
100.120	101.700	6d
101.700	103.860	7a
103.860	106.180	7b
106.180	110.360	7c
110.360	112.660	8a
112.660	115.880	8b
115.880	117.900	8c
117.900	119.820	8d
119.820	122.340	8e
122.340	124.400	8f
124.400	130.140	9a
130.140	133.320	9b
133.320	138.560	9c
138.560	141.300	9d
141.300	148.640	10a
148.640	151.520	10b
151.520	152.860	11a
152.860	156.320	11b
156.320	159.880	11c
159.880	162.500	11d
162.500	164.160	11e
164.160	167.140	12a
167.140	169.480	12b
169.480	171.640	12c
171.640	175.600	12d
175.600	177.720	12e
177.720	178.580	12f
178.580	185.760	12g
185.760	190.480	13a
190.480	193.800	13b
193.800	195.120	14a
195.120	196.240	14b
196.240	198.680	14c
198.680	200.560	14d
200.560	204.440	14e
204.440	207.280	14f
207.280	209.440	14g
209.440	213.020	14h
213.020	213.920	14i
213.920	215.140	14j
215.140	220.400	15a
220.400	222.000	15b
222.000	224.940	15c
224.940	228.220	15d
228.220	230.180	15e
230.180	233.900	15f
233.900	236.020	16a
236.020	240.060	16b
240.060	243.120	16c
243.120	254.660	17a
254.660	257.320	17b
257.320	260.620	17c
260.620	264.620	18a
264.620	266.320	18b
266.320	271.760	18c
271.760	276.560	18d
276.560	280.800	18e
280.800	283.360	19a
283.360	284.620	19b
284.620	285.800	19c
285.800	288.220	19d
288.220	291.840	19e
291.840	296.200	19f
296.200	299.240	19g
299.240	302.440	20a
302.440	305.280	20b
305.280	309.480	20c
309.480	315.920	21
