\id ISA
\c 36
\level phrase
\separators .?!:;,
4.160	7.580	1a
7.580	15.900	1b
15.900	24.720	2a
24.720	30.380	2b
30.380	33.900	3a
33.900	36.320	3b
36.320	38.220	3c
38.220	39.300	3d
39.300	43.760	3e
43.760	46.240	4a
46.240	48.580	4b
48.580	51.300	4c
51.300	53.560	4d
53.560	54.280	4e
54.280	57.700	4f
57.700	64.400	5a
64.400	67.440	5b
67.440	70.440	5c
70.440	71.520	6a
71.520	75.360	6b
75.360	76.720	6c
76.720	78.920	6d
78.920	82.160	6e
82.160	87.400	6f
87.400	89.320	7a
89.320	92.120	7b
92.120	98.760	7c
98.760	101.460	7d
101.460	104.880	7e
104.880	106.000	8a
106.000	110.280	8b
110.280	113.560	8c
113.560	117.480	8d
117.480	123.580	9a
123.580	128.640	9b
128.640	134.120	10a
134.120	136.040	10b
136.040	138.000	10c
138.000	139.480	10d
139.480	141.240	11a
141.240	144.440	11b
144.440	148.400	11c
148.400	150.640	11d
150.640	156.700	11e
156.700	158.900	12a
158.900	163.240	12b
163.240	165.240	12c
165.240	167.700	12d
167.700	172.640	12e
172.640	174.520	13a
174.520	177.840	13b
177.840	178.900	13c
178.900	181.880	13d
181.880	184.140	13e
184.140	186.080	14a
186.080	189.660	14b
189.660	192.940	14c
192.940	196.800	15a
196.800	197.500	15b
197.500	200.080	15c
200.080	204.580	15d
204.580	207.960	16a
207.960	210.320	16b
210.320	213.340	16c
213.340	215.480	16d
215.480	219.380	16e
219.380	222.300	16f
222.300	227.360	16g
227.360	233.040	17a
233.040	237.000	17b
237.000	239.580	17c
239.580	242.980	18a
242.980	243.900	18b
243.900	246.520	18c
246.520	253.520	18d
253.520	257.240	19a
257.240	259.980	19b
259.980	264.680	19c
264.680	271.640	20a
271.640	276.180	20b
276.180	278.420	21a
278.420	280.760	21b
280.760	283.320	21c
283.320	285.100	21d
285.100	288.220	22a
288.220	290.480	22b
290.480	292.260	22c
292.260	293.260	22d
293.260	295.860	22e
295.860	299.640	22f
299.640	304.480	22g
