\id EZK
\c 47
\level phrase
\separators .?!:;,
6.720	6.960	1a
6.960	7.860	1b
7.860	12.320	1c
12.320	15.740	1d
15.740	18.420	1e
18.420	20.760	1f
20.760	22.420	1g
22.420	26.080	2a
26.080	30.180	2b
30.180	33.400	2c
33.400	35.080	2d
35.080	37.580	2e
37.580	41.440	3a
41.440	43.960	3b
43.960	46.900	3c
46.900	49.240	3d
49.240	51.800	4a
51.800	54.560	4b
54.560	57.100	4c
57.100	59.740	4d
59.740	63.920	4e
63.920	66.960	5a
66.960	69.700	5b
69.700	72.000	5c
72.000	73.820	5d
73.820	76.800	5e
76.800	78.440	6a
78.440	80.360	6b
80.360	82.460	6c
82.460	87.880	6d
87.880	90.100	7a
90.100	91.160	7b
91.160	96.780	7c
96.780	98.640	8a
98.640	104.940	8b
104.940	111.440	8c
111.440	113.900	8d
113.900	118.540	9a
118.540	121.480	9b
121.480	122.840	9c
122.840	126.580	9d
126.580	129.020	9e
129.020	131.960	9f
131.960	135.880	9g
135.880	139.280	10a
139.280	145.480	10b
145.480	148.440	10c
148.440	150.680	10d
150.680	153.360	10e
153.360	157.860	11a
157.860	160.540	11b
160.540	162.920	12a
162.920	165.380	12b
165.380	167.880	12c
167.880	169.960	12d
169.960	172.360	12e
172.360	175.620	12f
175.620	180.120	12g
180.120	182.140	12h
182.140	184.820	12i
184.820	187.380	13a
187.380	195.580	13b
195.580	198.800	13c
198.800	200.140	14a
200.140	202.560	14b
202.560	205.120	14c
205.120	208.620	14d
208.620	211.420	15a
211.420	213.320	15b
213.320	214.700	15c
214.700	216.600	15d
216.600	218.920	15e
218.920	220.260	16a
220.260	221.500	16b
221.500	227.200	16c
227.200	228.780	16d
228.780	231.920	16e
231.920	237.380	17a
237.380	241.420	17b
241.420	243.760	17c
243.760	245.540	18a
245.540	247.000	18b
247.000	248.120	18c
248.120	249.100	18d
249.100	251.000	18e
251.000	252.700	18f
252.700	257.160	18g
257.160	259.520	18h
259.520	266.300	19a
266.300	267.320	19b
267.320	268.840	19c
268.840	271.880	19d
271.880	274.860	20a
274.860	279.300	20b
279.300	281.600	20c
281.600	289.240	21
289.240	295.800	22a
295.800	298.620	22b
298.620	304.020	22c
304.020	308.580	22d
308.580	313.740	23a
313.740	316.580	23b
316.580	320.600	23c
