\id 2CO
\c 12
\level phrase
\separators .?!:;,
4.200	6.920	1a
6.920	10.940	1b
10.940	18.840	2a
18.840	20.040	2b
20.040	21.240	2c
21.240	23.040	2d
23.040	24.120	2e
24.120	26.240	3a
26.240	27.320	3b
27.320	28.440	3c
28.440	29.280	3d
29.280	34.400	4a
34.400	37.600	4b
37.600	40.200	5a
40.200	42.680	5b
42.680	45.240	5c
45.240	47.080	6a
47.080	48.600	6b
48.600	50.320	6c
50.320	52.120	6d
52.120	57.820	6e
57.820	61.360	7a
61.360	64.520	7b
64.520	66.960	7c
66.960	70.040	7d
70.040	72.800	7e
72.800	74.600	8a
74.600	78.400	8b
78.400	79.720	9a
79.720	82.200	9b
82.200	85.840	9c
85.840	89.360	9d
89.360	92.840	9e
92.840	95.360	10a
95.360	96.480	10b
96.480	97.760	10c
97.760	99.160	10d
99.160	101.000	10e
101.000	102.400	10f
102.400	104.280	10g
104.280	106.080	10h
106.080	108.640	11a
108.640	109.600	11b
109.600	112.720	11c
112.720	115.960	11d
115.960	118.120	11e
118.120	122.200	12a
122.200	125.960	12b
125.960	130.360	13a
130.360	134.100	13b
134.100	136.300	13c
136.300	137.800	14a
137.800	141.040	14b
141.040	142.300	14c
142.300	144.580	14d
144.580	146.200	14e
146.200	149.340	14f
149.340	151.340	14g
151.340	155.600	15a
155.600	157.680	15b
157.680	159.380	15c
159.380	160.280	16a
160.280	161.120	16b
161.120	164.800	16c
164.800	166.500	16d
166.500	171.640	17
171.640	173.320	18a
173.320	175.220	18b
175.220	178.160	18c
178.160	181.040	18d
181.040	183.400	18e
183.400	184.280	19a
184.280	188.180	19b
188.180	191.080	19c
191.080	192.200	19d
192.200	192.900	19e
192.900	195.080	19f
195.080	198.400	20a
198.400	201.600	20b
201.600	205.220	20c
205.220	208.000	20d
208.000	209.000	20e
209.000	210.320	20f
210.320	211.720	20g
211.720	212.960	20h
212.960	213.920	20i
213.920	215.500	20j
215.500	216.560	20k
216.560	220.480	21a
220.480	224.960	21b
224.960	227.240	21c
227.240	228.800	21d
228.800	233.080	21e
