\id ACT
\c 10
\level phrase
\separators .?!:;,
6.920	8.500	1a
8.500	9.280	1b
9.280	12.940	1c
12.940	14.560	2a
14.560	17.940	2b
17.940	22.180	2c
22.180	25.440	2d
25.440	27.640	3a
27.640	34.080	3b
34.080	35.880	3c
35.880	36.800	4a
36.800	40.140	4b
40.140	41.120	4c
41.120	42.040	4d
42.040	42.880	4e
42.880	44.740	4f
44.740	52.080	4g
52.080	54.060	5a
54.060	55.580	5b
55.580	57.960	5c
57.960	61.080	6a
61.080	63.940	6b
63.940	67.680	7a
67.680	75.360	7b
75.360	78.100	8a
78.100	80.100	8b
80.100	85.460	9a
85.460	89.820	9b
89.820	93.420	10a
93.420	95.560	10b
95.560	97.600	10c
97.600	102.440	11a
102.440	106.560	11b
106.560	110.720	12a
110.720	112.140	12b
112.140	113.160	12c
113.160	114.880	12d
114.880	117.240	13a
117.240	118.580	13b
118.580	119.340	13c
119.340	121.200	13d
121.200	122.800	14a
122.800	124.000	14b
124.000	124.740	14c
124.740	129.020	14d
129.020	132.520	15a
132.520	134.920	15b
134.920	137.380	15c
137.380	140.200	16a
140.200	144.020	16b
144.020	150.340	17a
150.340	151.560	17b
151.560	154.200	17c
154.200	156.860	17d
156.860	158.500	17e
158.500	161.200	18a
161.200	163.160	18b
163.160	164.660	18c
164.660	167.300	19a
167.300	169.340	19b
169.340	170.780	19c
170.780	173.240	19d
173.240	175.120	20a
175.120	176.320	20b
176.320	177.780	20c
177.780	179.380	20d
179.380	181.720	20e
181.720	184.000	21a
184.000	185.100	21b
185.100	186.120	21c
186.120	188.060	21d
188.060	189.660	21e
189.660	191.100	22a
191.100	192.300	22b
192.300	193.400	22c
193.400	196.480	22d
196.480	199.780	22e
199.780	203.880	22f
203.880	205.700	22g
205.700	209.780	23a
209.780	214.020	23b
214.020	217.460	23c
217.460	220.780	24a
220.780	223.080	24b
223.080	227.360	24c
227.360	228.900	25a
228.900	230.680	25b
230.680	232.440	25c
232.440	234.100	25d
234.100	236.240	26a
236.240	237.260	26b
237.260	238.420	26c
238.420	241.220	26d
241.220	243.200	27a
243.200	246.280	27b
246.280	247.960	28a
247.960	258.320	28b
258.320	263.680	28c
263.680	268.480	29a
268.480	270.280	29b
270.280	272.340	29c
272.340	274.140	30a
274.140	275.580	30b
275.580	277.940	30c
277.940	279.560	30d
279.560	281.260	30e
281.260	282.920	30f
282.920	285.800	30g
285.800	287.180	31a
287.180	288.520	31b
288.520	290.120	31c
290.120	294.180	31d
294.180	297.640	32a
297.640	299.740	32b
299.740	303.440	32c
303.440	304.880	32d
304.880	306.200	32e
306.200	307.680	32f
307.680	310.140	33a
310.140	312.240	33b
312.240	320.580	33c
320.580	323.460	34a
323.460	327.780	34b
327.780	334.720	35
334.720	338.160	36a
338.160	343.560	36b
343.560	345.460	37a
345.460	348.180	37b
348.180	350.200	37c
350.200	353.160	37d
353.160	359.440	38a
359.440	364.140	38b
364.140	366.180	38c
366.180	372.500	39a
372.500	374.500	39b
374.500	376.460	39c
376.460	381.160	40
381.160	382.760	41a
382.760	386.080	41b
386.080	387.120	41c
387.120	390.620	41d
390.620	399.780	42
399.780	402.580	43a
402.580	408.940	43b
408.940	412.280	44a
412.280	415.940	44b
415.940	419.740	45a
419.740	421.760	45b
421.760	427.140	45c
427.140	432.180	46a
432.180	434.080	46b
434.080	438.440	47a
438.440	442.280	47b
442.280	446.900	48a
446.900	451.840	48b
