\id 2KI
\c 12
\level phrase
\separators .?!:;,
3.080	12.200	1a
12.200	15.680	1b
15.680	19.160	1c
19.160	28.400	2
28.400	29.520	3a
29.520	31.900	3b
31.900	37.400	3c
37.400	40.120	4a
40.120	45.200	4b
45.200	46.500	4c
46.500	50.840	4d
50.840	55.760	4e
55.760	58.220	5a
58.220	60.520	5b
60.520	63.320	5c
63.320	65.660	5d
65.660	67.140	6a
67.140	73.900	6b
73.900	78.280	7a
78.280	79.660	7b
79.660	81.140	7c
81.140	85.320	7d
85.320	89.240	7e
89.240	93.600	7f
93.600	97.880	8a
97.880	101.000	8b
101.000	106.060	9a
106.060	108.240	9b
108.240	112.400	9c
112.400	119.600	9d
119.600	122.920	10a
122.920	126.700	10b
126.700	132.700	10c
132.700	137.680	11a
137.680	141.320	11b
141.320	147.600	11c
147.600	150.600	12a
150.600	156.580	12b
156.580	160.660	12c
160.660	164.920	13a
164.920	166.080	13b
166.080	167.220	13c
167.220	168.220	13d
168.220	171.880	13e
171.880	175.060	13f
175.060	178.640	14a
178.640	181.180	14b
181.180	190.060	15a
190.060	192.240	15b
192.240	200.520	16a
200.520	207.980	16b
207.980	214.940	17a
214.940	216.600	17b
216.600	220.620	17c
220.620	228.680	18a
228.680	229.600	18b
229.600	230.840	18c
230.840	232.280	18d
232.280	234.560	18e
234.560	239.120	18f
239.120	240.920	18g
240.920	244.960	18h
244.960	247.440	18i
247.440	250.360	19a
250.360	252.640	19b
252.640	257.160	19c
257.160	261.120	20a
261.120	264.560	20b
264.560	267.520	20c
267.520	271.120	21a
271.120	273.780	21b
273.780	274.900	21c
274.900	276.200	21d
276.200	278.320	21e
278.320	282.380	21f
282.380	288.880	21g
