\id JOS
\c 22
\level phrase
\separators .?!:;,
2.840	9.780	1a
9.780	11.040	1b
11.040	13.140	1c
13.140	14.860	2a
14.860	19.460	2b
19.460	23.360	2c
23.360	27.840	3a
27.840	33.120	3b
33.120	37.000	4a
37.000	38.560	4b
38.560	42.620	4c
42.620	44.700	4d
44.700	49.180	4e
49.180	56.720	5a
56.720	58.900	5b
58.900	61.040	5c
61.040	62.920	5d
62.920	64.980	5e
64.980	69.800	5f
69.800	72.260	6a
72.260	74.200	6b
74.200	76.420	6c
76.420	82.820	7a
82.820	88.640	7b
88.640	92.000	7c
92.000	93.460	7d
93.460	94.780	8a
94.780	95.900	8b
95.900	99.160	8c
99.160	101.400	8d
101.400	102.640	8e
102.640	103.880	8f
103.880	105.120	8g
105.120	106.220	8h
106.220	108.420	8i
108.420	112.640	8j
112.640	119.440	9a
119.440	123.080	9b
123.080	125.140	9c
125.140	127.500	9d
127.500	129.720	9e
129.720	131.140	9f
131.140	135.660	9g
135.660	143.260	10a
143.260	145.280	10b
145.280	153.320	10c
153.320	155.480	10d
155.480	158.340	11a
158.340	159.580	11b
159.580	168.720	11c
168.720	170.840	11d
170.840	174.460	11e
174.460	177.240	12a
177.240	182.880	12b
182.880	185.540	12c
185.540	189.160	13a
189.160	190.920	13b
190.920	193.320	13c
193.320	195.540	13d
195.540	199.020	13e
199.020	201.800	14a
201.800	206.120	14b
206.120	212.680	14c
212.680	215.120	15a
215.120	216.820	15b
216.820	219.240	15c
219.240	221.080	15d
221.080	222.760	15e
222.760	223.940	15f
223.940	227.480	16a
227.480	232.360	16b
232.360	236.020	16c
236.020	238.480	16d
238.480	241.260	16e
241.260	244.680	17a
244.680	248.020	17b
248.020	252.000	17c
252.000	255.700	18a
255.700	257.280	18b
257.280	259.900	18c
259.900	264.400	18d
264.400	265.560	19a
265.560	268.920	19b
268.920	272.480	19c
272.480	275.160	19d
275.160	277.320	19e
277.320	280.100	19f
280.100	282.240	19g
282.240	287.200	19h
287.200	291.920	20a
291.920	295.620	20b
295.620	299.360	20c
299.360	305.320	21a
305.320	308.920	21b
308.920	310.620	22a
310.620	311.520	22b
311.520	312.480	22c
312.480	313.940	22d
313.940	314.960	22e
314.960	315.780	22f
315.780	317.240	22g
317.240	319.160	22h
319.160	321.200	22i
321.200	326.040	22j
326.040	330.960	23a
330.960	334.020	23b
334.020	337.560	23c
337.560	340.460	23d
340.460	343.440	24a
343.440	345.080	24b
345.080	345.760	24c
345.760	349.640	24d
349.640	350.460	24e
350.460	352.720	24f
352.720	354.340	24g
354.340	358.820	25a
358.820	361.560	25b
361.560	364.280	25c
364.280	369.320	25d
369.320	371.400	26a
371.400	374.640	26b
374.640	376.320	26c
376.320	378.060	26d
378.060	381.840	27a
381.840	384.460	27b
384.460	389.560	27c
389.560	391.200	27d
391.200	392.900	27e
392.900	397.160	27f
397.160	399.900	27g
399.900	401.660	28a
401.660	403.060	28b
403.060	407.720	28c
407.720	409.140	28d
409.140	412.160	28e
412.160	413.860	28f
413.860	415.600	28g
415.600	417.260	28h
417.260	420.920	28i
420.920	424.800	29a
424.800	428.180	29b
428.180	430.560	29c
430.560	431.960	29d
431.960	433.460	29e
433.460	438.340	29f
438.340	440.440	30a
440.440	442.520	30b
442.520	446.040	30c
446.040	452.460	30d
452.460	454.680	30e
454.680	460.120	31a
460.120	461.880	31b
461.880	464.440	31c
464.440	468.780	31d
468.780	472.820	31e
472.820	478.120	31f
478.120	481.520	32a
481.520	482.760	32b
482.760	485.000	32c
485.000	486.920	32d
486.920	489.100	32e
489.100	490.800	32f
490.800	492.820	32g
492.820	495.200	32h
495.200	498.460	33a
498.460	501.200	33b
501.200	504.700	33c
504.700	510.120	33d
510.120	520.840	34
