\id PRO
\c 31
\level phrase
\separators .?!:;,
5.040	10.460	1
10.460	11.680	2a
11.680	12.800	2b
12.800	13.440	2c
13.440	15.760	2d
15.760	16.220	2e
16.220	19.000	2f
19.000	21.160	3a
21.160	25.320	3b
25.320	27.440	4a
27.440	28.520	4b
28.520	31.360	4c
31.360	33.620	4d
33.620	36.320	4e
36.320	37.640	5a
37.640	39.640	5b
39.640	43.800	5c
43.800	47.680	6a
47.680	50.840	6b
50.840	52.020	7a
52.020	54.360	7b
54.360	57.800	7c
57.800	60.320	8a
60.320	63.800	8b
63.800	65.400	9a
65.400	67.400	9b
67.400	70.800	9c
70.800	77.320	10a
77.320	81.240	10b
81.240	84.200	11a
84.200	87.680	11b
87.680	89.060	12a
89.060	90.720	12b
90.720	93.400	12c
93.400	95.720	13a
95.720	98.600	13b
98.600	100.880	14a
100.880	103.880	14b
103.880	107.640	15a
107.640	109.920	15b
109.920	113.200	15c
113.200	115.040	16a
115.040	116.440	16b
116.440	118.340	16c
118.340	120.520	16d
120.520	123.520	17a
123.520	126.920	17b
126.920	130.560	18a
130.560	134.000	18b
134.000	137.040	19a
137.040	140.160	19b
140.160	143.040	20a
143.040	143.800	20b
143.800	147.600	20c
147.600	151.080	21a
151.080	155.600	21b
155.600	159.320	22a
159.320	162.680	22b
162.680	166.300	23a
166.300	170.120	23b
170.120	173.440	24a
173.440	177.160	24b
177.160	180.480	25a
180.480	184.240	25b
184.240	187.120	26a
187.120	191.920	26b
191.920	195.400	27a
195.400	198.560	27b
198.560	201.960	28a
201.960	205.080	28b
205.080	208.560	29a
208.560	211.580	29b
211.580	213.960	30a
213.960	215.400	30b
215.400	218.360	30c
218.360	221.640	30d
221.640	224.680	31a
224.680	232.560	31b
