\id EXO
\c 26
\level phrase
\separators .?!:;,
3.160	13.560	1a
13.560	14.820	1b
14.820	17.720	1c
17.720	18.660	1d
18.660	21.120	1e
21.120	25.360	1f
25.360	29.080	2a
29.080	32.500	2b
32.500	36.140	2c
36.140	41.300	3a
41.300	45.980	3b
45.980	53.680	4a
53.680	59.560	4b
59.560	63.460	5a
63.460	69.220	5b
69.220	72.840	5c
72.840	76.360	6a
76.360	81.480	6b
81.480	84.560	6c
84.560	95.160	7a
95.160	99.280	7b
99.280	102.600	8a
102.600	106.160	8b
106.160	110.120	8c
110.120	114.140	9a
114.140	117.260	9b
117.260	122.300	9c
122.300	128.560	10a
128.560	134.260	10b
134.260	137.900	11a
137.900	140.480	11b
140.480	142.580	11c
142.580	144.840	11d
144.840	155.100	12
155.100	159.940	13a
159.940	163.880	13b
163.880	169.520	13c
169.520	170.940	13d
170.940	176.860	14a
176.860	181.220	14b
181.220	190.640	15a
190.640	192.280	15b
192.280	195.740	16a
195.740	199.820	16b
199.820	203.160	17a
203.160	205.200	17b
205.200	209.300	17c
209.300	213.680	18a
213.680	216.120	18b
216.120	220.720	19a
220.720	224.600	19b
224.600	228.940	19c
228.940	231.840	20a
231.840	233.520	20b
233.520	235.280	20c
235.280	237.980	21a
237.980	240.560	21b
240.560	243.500	21c
243.500	249.880	22
249.880	255.340	23
255.340	257.800	24a
257.800	263.140	24b
263.140	265.880	24c
265.880	268.740	24d
268.740	271.200	25a
271.200	273.200	25b
273.200	275.340	25c
275.340	277.720	25d
277.720	280.680	25e
280.680	284.480	26a
284.480	288.600	26b
288.600	292.940	27a
292.940	297.280	27b
297.280	299.560	27c
299.560	305.900	28
305.900	309.200	29a
309.200	314.200	29b
314.200	317.340	29c
317.340	324.400	30
324.400	329.840	31a
329.840	330.920	31b
330.920	334.000	31c
334.000	336.200	31d
336.200	337.720	31e
337.720	341.920	31f
341.920	347.360	32a
347.360	350.220	32b
350.220	352.720	32c
352.720	356.160	33a
356.160	360.460	33b
360.460	365.700	33c
365.700	371.820	34
371.820	375.260	35a
375.260	381.420	35b
381.420	385.660	35c
385.660	393.920	36a
393.920	395.000	36b
395.000	396.120	36c
396.120	397.300	36d
397.300	399.640	36e
399.640	402.140	36f
402.140	406.420	37a
406.420	409.000	37b
409.000	411.880	37c
411.880	418.080	37d
