\id LUK
\c 1
\level phrase
\separators .?!:;,
4.360	11.380	1
11.380	18.180	2
18.180	21.080	3a
21.080	25.480	3b
25.480	27.520	3c
27.520	29.340	3d
29.340	34.720	4
34.720	37.560	5a
37.560	39.120	5b
39.120	42.520	5c
42.520	45.540	5d
45.540	48.420	5e
48.420	51.400	5f
51.400	53.900	6a
53.900	58.560	6b
58.560	60.800	7a
60.800	63.680	7b
63.680	66.620	7c
66.620	72.420	8
72.420	76.080	9a
76.080	80.460	9b
80.460	86.220	10
86.220	89.280	11a
89.280	93.280	11b
93.280	96.060	12a
96.060	98.320	12b
98.320	100.720	13a
100.720	102.480	13b
102.480	103.680	13c
103.680	106.400	13d
106.400	107.640	13e
107.640	108.440	13f
108.440	110.320	13g
110.320	113.620	13h
113.620	116.440	14a
116.440	119.220	14b
119.220	122.800	15a
122.800	126.400	15b
126.400	129.180	15c
129.180	131.440	15d
131.440	136.380	16
136.380	140.840	17a
140.840	144.320	17b
144.320	148.020	17c
148.020	151.520	17d
151.520	154.020	18a
154.020	156.680	18b
156.680	159.240	18c
159.240	163.140	18d
163.140	165.440	19a
165.440	167.660	19b
167.660	170.460	19c
170.460	175.700	19d
175.700	176.960	20a
176.960	183.540	20b
183.540	186.820	20c
186.820	190.360	20d
190.360	193.360	21a
193.360	196.680	21b
196.680	198.360	22a
198.360	200.320	22b
200.320	204.000	22c
204.000	206.800	22d
206.800	208.680	22e
208.680	211.680	23a
211.680	214.360	23b
214.360	219.000	24a
219.000	221.900	24b
221.900	222.940	24c
222.940	227.240	25a
227.240	230.360	25b
230.360	232.540	26a
232.540	238.700	26b
238.700	243.920	27a
243.920	245.700	27b
245.700	248.740	27c
248.740	250.660	28a
250.660	252.660	28b
252.660	254.120	28c
254.120	255.880	28d
255.880	258.060	28e
258.060	260.960	28f
260.960	263.080	29a
263.080	265.800	29b
265.800	269.880	29c
269.880	272.220	30a
272.220	273.880	30b
273.880	274.540	30c
274.540	277.300	30d
277.300	278.860	31a
278.860	284.720	31b
284.720	287.320	31c
287.320	292.800	32a
292.800	297.560	32b
297.560	301.060	33a
301.060	304.380	33b
304.380	306.680	34a
306.680	308.480	34b
308.480	310.760	34c
310.760	313.060	35a
313.060	315.920	35b
315.920	319.720	35c
319.720	326.980	35d
326.980	328.380	36a
328.380	334.620	36b
334.620	339.240	36c
339.240	343.160	37
343.160	345.000	38a
345.000	346.400	38b
346.400	348.560	38c
348.560	351.700	38d
351.700	355.200	38e
355.200	359.940	39a
359.940	361.980	39b
361.980	366.760	40
366.760	369.660	41a
369.660	371.820	41b
371.820	375.400	41c
375.400	378.860	42a
378.860	381.600	42b
381.600	384.760	42c
384.760	386.720	43a
386.720	390.160	43b
390.160	391.740	44a
391.740	395.120	44b
395.120	398.140	44c
398.140	400.540	45a
400.540	406.180	45b
406.180	407.920	46a
407.920	411.140	46b
411.140	415.260	47
415.260	418.680	48a
418.680	420.440	48b
420.440	421.720	48c
421.720	424.620	48d
424.620	428.920	49a
428.920	431.640	49b
431.640	437.160	50
437.160	439.980	51a
439.980	444.520	51b
444.520	447.960	52a
447.960	450.420	52b
450.420	453.860	53a
453.860	456.920	53b
456.920	459.400	54a
459.400	460.460	54b
460.460	462.860	54c
462.860	465.200	55a
465.200	469.160	55b
469.160	472.640	56a
472.640	475.300	56b
475.300	479.600	57a
479.600	482.220	57b
482.220	488.040	58a
488.040	490.600	58b
490.600	492.580	59a
492.580	495.240	59b
495.240	498.280	59c
498.280	500.540	59d
500.540	502.380	60a
502.380	503.920	60b
503.920	506.480	60c
506.480	508.160	61a
508.160	512.380	61b
512.380	514.800	62a
514.800	516.940	62b
516.940	519.240	63a
519.240	520.280	63b
520.280	523.260	63c
523.260	525.640	63d
525.640	530.460	64a
530.460	531.800	64b
531.800	533.440	64c
533.440	536.880	65a
536.880	542.540	65b
542.540	546.100	66a
546.100	547.100	66b
547.100	549.900	66c
549.900	552.520	66d
552.520	556.940	67a
556.940	558.440	67b
558.440	559.620	67c
559.620	561.560	68a
561.560	563.440	68b
563.440	566.900	68c
566.900	573.440	69
573.440	578.680	70
578.680	584.740	71
584.740	587.800	72a
587.800	590.480	72b
590.480	594.260	73
594.260	596.840	74a
596.840	600.120	74b
600.120	602.660	74c
602.660	608.720	75
608.720	609.920	76a
609.920	611.320	76b
611.320	614.560	76c
614.560	620.180	76d
620.180	626.560	77
626.560	630.400	78a
630.400	634.580	78b
634.580	639.780	79a
639.780	644.220	79b
644.220	649.260	80a
649.260	655.880	80b
