\id REV
\c 11
\level phrase
\separators .?!:;,
3.600	6.680	1a
6.680	8.200	1b
8.200	10.760	1c
10.760	13.280	1d
13.280	15.480	1e
15.480	19.000	2a
19.000	20.080	2b
20.080	23.080	2c
23.080	27.400	2d
27.400	30.360	3a
30.360	35.040	3b
35.040	37.080	3c
37.080	41.320	4a
41.320	45.360	4b
45.360	47.720	5a
47.720	52.000	5b
52.000	54.020	5c
54.020	55.820	5d
55.820	58.880	6a
58.880	64.080	6b
64.080	66.560	6c
66.560	68.380	6d
68.380	71.560	6e
71.560	74.040	6f
74.040	76.080	7a
76.080	80.040	7b
80.040	81.440	7c
81.440	83.220	7d
83.220	87.400	8a
87.400	91.300	8b
91.300	94.880	8c
94.880	96.760	9a
96.760	97.800	9b
97.800	98.640	9c
98.640	99.680	9d
99.680	103.680	9e
103.680	108.040	9f
108.040	111.120	10a
111.120	113.320	10b
113.320	116.200	10c
116.200	121.160	10d
121.160	123.800	11a
123.800	126.880	11b
126.880	129.440	11c
129.440	133.480	11d
133.480	136.640	12a
136.640	139.640	12b
139.640	142.280	12c
142.280	144.820	12d
144.820	147.920	13a
147.920	150.720	13b
150.720	154.740	13c
154.740	159.540	13d
159.540	162.780	14a
162.780	164.000	14b
164.000	166.220	14c
166.220	169.120	15a
169.120	171.320	15b
171.320	172.080	15c
172.080	179.440	15d
179.440	183.420	15e
183.420	185.780	16a
185.780	188.680	16b
188.680	191.400	16c
191.400	191.960	17a
191.960	194.600	17b
194.600	196.760	17c
196.760	198.240	17d
198.240	200.600	17e
200.600	206.240	17f
206.240	208.920	18a
208.920	210.080	18b
210.080	211.800	18c
211.800	215.240	18d
215.240	217.440	18e
217.440	221.280	18f
221.280	223.680	18g
223.680	227.520	18h
227.520	230.160	19a
230.160	235.040	19b
235.040	236.440	19c
236.440	237.800	19d
237.800	238.600	19e
238.600	239.680	19f
239.680	244.080	19g
