\id 2KI
\c 7
\level phrase
\separators .?!:;,
2.520	7.020	1a
7.020	11.840	1b
11.840	13.520	1c
13.520	21.920	1d
21.920	25.580	1e
25.580	27.860	1f
27.860	33.020	2a
33.020	34.160	2b
34.160	36.000	2c
36.000	38.120	2d
38.120	39.960	2e
39.960	41.420	2f
41.420	43.440	2g
43.440	45.960	2h
45.960	53.000	2i
53.000	58.380	3a
58.380	60.800	3b
60.800	63.940	3c
63.940	65.180	4a
65.180	67.220	4b
67.220	69.720	4c
69.720	71.600	4d
71.600	73.400	4e
73.400	75.120	4f
75.120	77.120	4g
77.120	80.700	4h
80.700	83.040	4i
83.040	84.240	4j
84.240	86.040	4k
86.040	88.080	4l
88.080	92.840	5a
92.840	97.060	5b
97.060	98.180	5c
98.180	100.680	5d
100.680	107.100	6a
107.100	109.600	6b
109.600	112.080	6c
112.080	113.240	6d
113.240	120.580	6e
120.580	124.000	7a
124.000	125.640	7b
125.640	126.640	7c
126.640	127.980	7d
127.980	130.220	7e
130.220	132.500	7f
132.500	136.400	8a
136.400	138.320	8b
138.320	140.080	8c
140.080	142.120	8d
142.120	143.080	8e
143.080	146.020	8f
146.020	148.060	8g
148.060	152.040	8h
152.040	153.940	8i
153.940	156.660	9a
156.660	158.480	9b
158.480	161.220	9c
161.220	163.040	9d
163.040	165.620	9e
165.620	168.160	9f
168.160	169.780	9g
169.780	172.700	9h
172.700	176.300	10a
176.300	177.760	10b
177.760	181.420	10c
181.420	181.800	10d
181.800	182.640	10e
182.640	184.400	10f
184.400	186.200	10g
186.200	188.000	10h
188.000	189.580	10i
189.580	191.840	10j
191.840	197.320	11
197.320	199.560	12a
199.560	201.260	12b
201.260	204.980	12c
204.980	207.140	12d
207.140	212.120	12e
212.120	212.860	12f
212.860	214.660	12g
214.660	216.480	12h
216.480	218.020	12i
218.020	220.200	13a
220.200	224.720	13b
224.720	226.320	13c
226.320	227.400	13d
227.400	230.860	13e
230.860	232.080	13f
232.080	235.760	13g
235.760	238.360	13h
238.360	242.180	14a
242.180	245.280	14b
245.280	246.280	14c
246.280	248.220	14d
248.220	250.860	15a
250.860	252.560	15b
252.560	258.980	15c
258.980	262.460	15d
262.460	266.860	16a
266.860	271.320	16b
271.320	274.260	16c
274.260	277.020	16d
277.020	282.880	17a
282.880	285.980	17b
285.980	289.160	17c
289.160	292.080	17d
292.080	295.860	18a
295.860	296.760	18b
296.760	299.320	18c
299.320	302.340	18d
302.340	306.260	18e
306.260	308.880	19a
308.880	309.780	19b
309.780	310.440	19c
310.440	311.340	19d
311.340	313.680	19e
313.680	315.620	19f
315.620	317.180	19g
317.180	318.280	19h
318.280	320.380	19i
320.380	321.800	19j
321.800	324.200	20a
324.200	326.960	20b
326.960	330.960	20c
