\id DEU
\c 33
\level phrase
\separators .?!:;,
3.120	15.400	1
15.400	16.520	2a
16.520	19.260	2b
19.260	21.840	2c
21.840	24.640	2d
24.640	28.220	2e
28.220	32.040	2f
32.040	33.160	3a
33.160	34.920	3b
34.920	37.880	3c
37.880	39.800	3d
39.800	43.080	3e
43.080	45.560	4a
45.560	49.120	4b
49.120	51.020	5a
51.020	53.560	5b
53.560	57.340	5c
57.340	60.120	6a
60.120	66.180	6b
66.180	69.080	6c
69.080	71.800	7a
71.800	72.860	7b
72.860	73.960	7c
73.960	74.800	7d
74.800	76.660	7e
76.660	79.160	7f
79.160	82.600	7g
82.600	86.660	7h
86.660	89.000	8a
89.000	93.400	8b
93.400	95.740	8c
95.740	99.600	8d
99.600	101.320	9a
101.320	102.380	9b
102.380	104.360	9c
104.360	107.160	9d
107.160	110.000	9e
110.000	112.340	9f
112.340	114.260	9g
114.260	117.560	10a
117.560	120.280	10b
120.280	122.540	10c
122.540	125.660	10d
125.660	127.040	11a
127.040	128.820	11b
128.820	131.840	11c
131.840	135.220	11d
135.220	137.180	11e
137.180	139.820	11f
139.820	142.520	12a
142.520	147.960	12b
147.960	150.460	12c
150.460	153.620	12d
153.620	156.180	13a
156.180	159.800	13b
159.800	162.200	13c
162.200	163.500	13d
163.500	166.960	13e
166.960	169.840	14a
169.840	173.500	14b
173.500	176.920	15a
176.920	181.640	15b
181.640	185.180	16a
185.180	188.840	16b
188.840	191.780	16c
191.780	196.360	16d
196.360	200.800	17a
200.800	204.160	17b
204.160	210.720	17c
210.720	214.160	17d
214.160	217.140	17e
217.140	219.820	18a
219.820	221.120	18b
221.120	222.000	18c
222.000	223.760	18d
223.760	224.940	18e
224.940	226.660	18f
226.660	229.720	19a
229.720	233.260	19b
233.260	236.760	19c
236.760	239.820	19d
239.820	242.380	20a
242.380	246.240	20b
246.240	248.620	20c
248.620	252.920	20d
252.920	256.040	21a
256.040	259.320	21b
259.320	262.160	21c
262.160	265.680	21d
265.680	268.640	21e
268.640	270.960	22a
270.960	273.200	22b
273.200	275.700	22c
275.700	278.360	23a
278.360	279.920	23b
279.920	281.860	23c
281.860	284.440	23d
284.440	287.400	23e
287.400	289.860	24a
289.860	292.860	24b
292.860	296.100	24c
296.100	299.240	24d
299.240	304.380	25a
304.380	305.520	25b
305.520	311.900	25c
311.900	315.060	26a
315.060	316.240	26b
316.240	318.960	26c
318.960	321.800	26d
321.800	325.460	27a
325.460	329.060	27b
329.060	332.080	27c
332.080	333.180	27d
333.180	334.920	27e
334.920	337.740	28a
337.740	340.660	28b
340.660	343.960	28c
343.960	345.280	28d
345.280	347.780	28e
347.780	349.080	29a
349.080	350.180	29b
350.180	352.040	29c
352.040	355.140	29d
355.140	357.300	29e
357.300	360.140	29f
360.140	363.800	29g
363.800	368.920	29h
