\id 1CH
\c 24
\level phrase
\separators .?!:;,
3.080	10.900	1a
10.900	14.080	1b
14.080	14.640	1c
14.640	16.680	1d
16.680	17.880	1e
17.880	19.060	1f
19.060	22.820	2a
22.820	24.840	2b
24.840	29.760	2c
29.760	30.800	3a
30.800	36.640	3b
36.640	41.080	3c
41.080	47.600	4a
47.600	49.560	4b
49.560	53.680	4c
53.680	55.500	4d
55.500	57.720	4e
57.720	59.880	4f
59.880	60.780	4g
60.780	65.540	5a
65.540	69.800	5b
69.800	72.440	5c
72.440	74.480	5d
74.480	77.880	6a
77.880	79.800	6b
79.800	81.900	6c
81.900	83.600	6d
83.600	85.000	6e
85.000	88.400	6f
88.400	92.920	6g
92.920	96.400	6h
96.400	98.720	6i
98.720	102.340	7a
102.340	104.300	7b
104.300	106.680	8a
106.680	108.220	8b
108.220	110.560	9a
110.560	112.860	9b
112.860	115.200	10a
115.200	117.840	10b
117.840	119.800	11a
119.800	122.640	11b
122.640	124.760	12a
124.760	127.020	12b
127.020	129.400	13a
129.400	131.900	13b
131.900	134.360	14a
134.360	137.280	14b
137.280	139.480	15a
139.480	142.240	15b
142.240	145.000	16a
145.000	147.520	16b
147.520	150.400	17a
150.400	152.500	17b
152.500	155.080	18a
155.080	157.700	18b
157.700	161.280	19a
161.280	167.840	19b
167.840	168.800	19c
168.800	170.400	19d
170.400	176.740	19e
176.740	180.280	20a
180.280	182.620	20b
182.620	183.860	20c
183.860	186.020	20d
186.020	187.460	20e
187.460	189.140	21a
189.140	191.380	21b
191.380	193.420	21c
193.420	195.420	22a
195.420	196.940	22b
196.940	199.180	22c
199.180	200.600	22d
200.600	202.640	23a
202.640	203.840	23b
203.840	206.920	23c
206.920	209.440	23d
209.440	211.920	23e
211.920	214.000	24a
214.000	215.300	24b
215.300	217.260	24c
217.260	218.540	24d
218.540	220.560	25a
220.560	221.900	25b
221.900	224.040	25c
224.040	225.620	25d
225.620	228.020	26a
228.020	230.280	26b
230.280	232.720	26c
232.720	234.100	26d
234.100	238.480	27a
238.480	239.560	27b
239.560	240.920	27c
240.920	242.240	27d
242.240	243.980	27e
243.980	245.760	28a
245.760	247.200	28b
247.200	248.940	28c
248.940	250.600	29a
250.600	252.600	29b
252.600	254.260	29c
254.260	256.520	30a
256.520	257.700	30b
257.700	258.820	30c
258.820	260.380	30d
260.380	265.000	30e
265.000	272.560	31a
272.560	273.960	31b
273.960	275.500	31c
275.500	280.480	31d
280.480	287.520	31e
