\id JOS
\c 2
\level phrase
\separators .?!:;,
6.960	13.560	1a
13.560	14.680	1b
14.680	15.820	1c
15.820	17.040	1d
17.040	18.940	1e
18.940	24.140	1f
24.140	25.820	1g
25.820	28.520	2a
28.520	29.720	2b
29.720	35.720	2c
35.720	37.780	3a
37.780	38.880	3b
38.880	41.720	3c
41.720	43.340	3d
43.340	46.680	3e
46.680	50.080	4a
50.080	51.400	4b
51.400	52.680	4c
52.680	54.080	4d
54.080	57.080	4e
57.080	59.780	5a
59.780	61.120	5b
61.120	63.400	5c
63.400	64.460	5d
64.460	65.580	5e
65.580	67.200	5f
67.200	69.340	5g
69.340	71.980	6a
71.980	77.200	6b
77.200	81.920	7a
81.920	84.840	7b
84.840	86.300	7c
86.300	88.380	8a
88.380	91.200	8b
91.200	92.960	9a
92.960	95.940	9b
95.940	98.860	9c
98.860	103.440	9d
103.440	108.240	10a
108.240	110.060	10b
110.060	113.320	10c
113.320	115.060	10d
115.060	117.460	10e
117.460	119.620	10f
119.620	121.360	11a
121.360	122.920	11b
122.920	126.840	11c
126.840	128.560	11d
128.560	130.440	11e
130.440	132.740	11f
132.740	134.780	11g
134.780	136.400	12a
136.400	138.800	12b
138.800	141.100	12c
141.100	144.380	12d
144.380	146.700	12e
146.700	150.000	13a
150.000	151.080	13b
151.080	152.080	13c
152.080	153.240	13d
153.240	154.840	13e
154.840	157.580	13f
157.580	159.520	14a
159.520	162.220	14b
162.220	165.600	14c
165.600	167.080	14d
167.080	169.460	14e
169.460	177.080	14f
177.080	181.100	15a
181.100	183.960	15b
183.960	186.100	15c
186.100	188.140	16a
188.140	189.780	16b
189.780	191.600	16c
191.600	194.580	16d
194.580	197.480	16e
197.480	198.080	16f
198.080	199.700	16g
199.700	201.680	17a
201.680	207.020	17b
207.020	208.280	18a
208.280	210.400	18b
210.400	215.940	18c
215.940	219.560	18d
219.560	220.400	18e
220.400	221.260	18f
221.260	223.560	18g
223.560	228.320	19a
228.320	230.940	19b
230.940	233.320	19c
233.320	235.860	19d
235.860	238.200	19e
238.200	240.420	19f
240.420	243.760	20a
243.760	248.460	20b
248.460	250.100	21a
250.100	253.380	21b
253.380	255.160	21c
255.160	256.720	21d
256.720	260.000	21e
260.000	262.760	22a
262.760	264.980	22b
264.980	268.000	22c
268.000	271.840	22d
271.840	273.900	22e
273.900	276.140	23a
276.140	277.920	23b
277.920	279.120	23c
279.120	282.500	23d
282.500	286.020	23e
286.020	288.040	24a
288.040	293.060	24b
293.060	294.180	24c
294.180	299.720	24d
