\id NUM
\c 2
\level phrase
\separators .?!:;,
5.800	8.460	1a
8.460	9.820	1b
9.820	16.340	2a
16.340	19.680	2b
19.680	24.680	2c
24.680	33.120	3a
33.120	36.000	3b
36.000	43.380	3c
43.380	44.960	4a
44.960	46.860	4b
46.860	50.320	4c
50.320	57.120	5a
57.120	64.320	5b
64.320	65.800	6a
65.800	67.540	6b
67.540	70.960	6c
70.960	73.720	7a
73.720	80.900	7b
80.900	82.560	8a
82.560	84.960	8b
84.960	88.480	8c
88.480	94.560	9a
94.560	97.180	9b
97.180	100.080	9c
100.080	108.020	10a
108.020	116.100	10b
116.100	117.640	11a
117.640	119.320	11b
119.320	122.420	11c
122.420	128.200	12a
128.200	136.440	12b
136.440	138.040	13a
138.040	139.900	13b
139.900	143.200	13c
143.200	145.940	14a
145.940	153.660	14b
153.660	155.320	15a
155.320	157.380	15b
157.380	160.960	15c
160.960	168.420	16a
168.420	170.680	16b
170.680	173.380	16c
173.380	177.520	17a
177.520	182.000	17b
182.000	183.880	17c
183.880	185.860	17d
185.860	188.280	17e
188.280	190.360	17f
190.360	198.560	18a
198.560	206.280	18b
206.280	207.560	19a
207.560	209.540	19b
209.540	212.340	19c
212.340	216.580	20a
216.580	223.960	20b
223.960	225.520	21a
225.520	227.500	21b
227.500	230.640	21c
230.640	233.340	22a
233.340	241.600	22b
241.600	242.360	23a
242.360	244.300	23b
244.300	247.280	23c
247.280	253.720	24a
253.720	256.360	24b
256.360	259.100	24c
259.100	266.860	25a
266.860	274.700	25b
274.700	276.120	26a
276.120	278.120	26b
278.120	281.320	26c
281.320	286.740	27a
286.740	294.000	27b
294.000	295.440	28a
295.440	297.360	28b
297.360	300.640	28c
300.640	303.540	29a
303.540	309.020	29b
309.020	310.120	30a
310.120	314.560	30b
314.560	317.100	30c
317.100	324.880	31a
324.880	328.380	31b
328.380	334.620	32a
334.620	342.980	32b
342.980	347.120	33a
347.120	350.280	33b
350.280	352.880	34a
352.880	356.320	34b
356.320	358.940	34c
358.940	360.880	34d
360.880	363.080	34e
363.080	367.520	34f
