\id EZK
\c 29
\level phrase
\separators .?!:;,
4.160	5.600	1a
5.600	7.240	1b
7.240	9.520	1c
9.520	12.000	1d
12.000	13.280	1e
13.280	15.580	2a
15.580	20.400	2b
20.400	26.200	2c
26.200	27.560	3a
27.560	30.240	3b
30.240	31.700	3c
31.700	33.540	3d
33.540	36.600	3e
36.600	40.740	3f
40.740	42.480	3g
42.480	45.280	3h
45.280	48.600	3i
48.600	51.920	4a
51.920	57.300	4b
57.300	61.320	4c
61.320	66.180	4d
66.180	70.660	5a
70.660	73.480	5b
73.480	76.520	5c
76.520	80.800	5d
80.800	85.000	5e
85.000	87.700	5f
87.700	92.900	6a
92.900	97.600	6b
97.600	100.720	7a
100.720	104.260	7b
104.260	106.180	7c
106.180	110.560	7d
110.560	114.120	8a
114.120	115.540	8b
115.540	118.000	8c
118.000	121.860	8d
121.860	126.540	9a
126.540	130.740	9b
130.740	132.800	9c
132.800	134.480	9d
134.480	136.180	9e
136.180	137.400	10a
137.400	138.880	10b
138.880	142.880	10c
142.880	147.720	10d
147.720	152.800	10e
152.800	155.900	11a
155.900	159.100	11b
159.100	162.720	11c
162.720	168.860	12a
168.860	175.620	12b
175.620	179.360	12c
179.360	182.800	12d
182.800	185.700	13a
185.700	192.380	13b
192.380	195.360	14a
195.360	199.400	14b
199.400	201.680	14c
201.680	204.560	14d
204.560	207.800	15a
207.800	212.120	15b
212.120	218.440	15c
218.440	222.960	16a
222.960	225.380	16b
225.380	228.040	16c
228.040	233.240	16d
233.240	237.160	17a
237.160	238.980	17b
238.980	241.340	17c
241.340	243.720	17d
243.720	244.920	17e
244.920	246.740	18a
246.740	254.520	18b
254.520	257.100	18c
257.100	259.900	18d
259.900	262.520	18e
262.520	263.960	18f
263.960	265.060	18g
265.060	268.120	18h
268.120	271.780	19a
271.780	273.300	19b
273.300	278.760	19c
278.760	281.720	19d
281.720	283.720	19e
283.720	286.000	19f
286.000	289.320	19g
289.320	295.300	20a
295.300	297.580	20b
297.580	300.180	20c
300.180	305.420	21a
305.420	308.480	21b
308.480	315.280	21c
