\id GEN
\c 25
\level phrase
\separators .?!:;,
6.760	8.720	1a
8.720	11.720	1b
11.720	14.060	2a
14.060	15.520	2b
15.520	17.020	2c
17.020	18.740	2d
18.740	20.600	2e
20.600	21.760	2f
21.760	25.640	3a
25.640	26.680	3b
26.680	30.660	3c
30.660	32.680	3d
32.680	33.960	3e
33.960	37.300	4a
37.300	38.460	4b
38.460	40.200	4c
40.200	40.980	4d
40.980	42.800	4e
42.800	46.360	4f
46.360	49.880	5
49.880	53.120	6a
53.120	55.540	6b
55.540	60.080	6c
60.080	61.080	6d
61.080	67.640	6e
67.640	73.600	7a
73.600	77.280	7b
77.280	79.520	8a
79.520	81.820	8b
81.820	83.360	8c
83.360	85.120	8d
85.120	87.460	8e
87.460	89.840	9a
89.840	90.900	9b
90.900	93.720	9c
93.720	95.720	9d
95.720	98.140	9e
98.140	100.100	9f
100.100	104.800	10a
104.800	107.480	10b
107.480	110.120	10c
110.120	112.400	11a
112.400	114.000	11b
114.000	115.400	11c
115.400	123.860	11d
123.860	128.880	12a
128.880	130.480	12b
130.480	132.400	12c
132.400	133.820	12d
133.820	135.560	12e
135.560	138.840	13a
138.840	140.140	13b
140.140	142.660	13c
142.660	145.080	13d
145.080	146.300	13e
146.300	147.900	13f
147.900	149.400	13g
149.400	150.960	13h
150.960	152.360	14a
152.360	153.760	14b
153.760	155.240	14c
155.240	156.660	15a
156.660	158.080	15b
158.080	159.500	15c
159.500	160.920	15d
160.920	162.660	15e
162.660	165.300	16a
165.300	167.220	16b
167.220	168.720	16c
168.720	170.560	16d
170.560	172.440	16e
172.440	174.440	16f
174.440	177.940	17a
177.940	180.900	17b
180.900	183.940	17c
183.940	186.220	17d
186.220	191.240	18a
191.240	193.360	18b
193.360	201.340	18c
201.340	206.120	19a
206.120	208.880	19b
208.880	211.920	19c
211.920	215.860	20a
215.860	219.700	20b
219.700	222.220	20c
222.220	224.000	20d
224.000	227.360	21a
227.360	229.480	21b
229.480	232.260	21c
232.260	235.800	21d
235.800	239.160	22a
239.160	240.380	22b
240.380	242.000	22c
242.000	243.920	22d
243.920	246.900	22e
246.900	249.300	23a
249.300	252.880	23b
252.880	257.240	23c
257.240	261.400	23d
261.400	264.900	23e
264.900	268.220	24a
268.220	269.420	24b
269.420	272.320	24c
272.320	275.020	25a
275.020	276.840	25b
276.840	279.480	25c
279.480	280.980	26a
280.980	282.580	26b
282.580	285.760	26c
285.760	288.120	26d
288.120	293.040	26e
293.040	294.420	27a
294.420	296.900	27b
296.900	299.080	27c
299.080	301.600	27d
301.600	303.520	27e
303.520	306.440	28a
306.440	308.500	28b
308.500	311.760	28c
311.760	319.420	29a
319.420	321.920	29b
321.920	323.720	29c
323.720	326.000	30a
326.000	329.760	30b
329.760	331.620	30c
331.620	335.060	30d
335.060	336.740	31a
336.740	337.820	31b
337.820	339.760	31c
339.760	341.540	32a
341.540	342.860	32b
342.860	344.840	32c
344.840	347.780	32d
347.780	349.400	33a
349.400	351.440	33b
351.440	353.440	33c
353.440	356.560	33d
356.560	361.200	34a
361.200	363.200	34b
363.200	364.200	34c
364.200	365.780	34d
365.780	371.200	34e
