\id PSA
\c 72
\level phrase
\separators .?!:;,
6.640	7.600	1a
7.600	10.140	1b
10.140	13.380	1c
13.380	16.720	2a
16.720	19.380	2b
19.380	23.600	3a
23.600	26.680	3b
26.680	29.380	4a
29.380	32.380	4b
32.380	35.520	4c
35.520	39.300	5a
39.300	41.440	5b
41.440	44.140	5c
44.140	48.420	6a
48.420	52.040	6b
52.040	53.260	7a
53.260	55.500	7b
55.500	57.720	7c
57.720	60.400	7d
60.400	64.840	8a
64.840	67.740	8b
67.740	72.220	9a
72.220	75.440	9b
75.440	80.520	10a
80.520	85.340	10b
85.340	86.660	11a
86.660	90.340	11b
90.340	93.520	11c
93.520	97.120	12a
97.120	98.280	12b
98.280	100.020	12c
100.020	103.680	13a
103.680	106.820	13b
106.820	111.240	14a
111.240	115.360	14b
115.360	116.580	15a
116.580	120.600	15b
120.600	123.840	15c
123.840	126.500	15d
126.500	130.040	16a
130.040	133.800	16b
133.800	135.020	16c
135.020	137.800	16d
137.800	140.960	17a
140.960	144.960	17b
144.960	147.920	17c
147.920	151.720	17d
151.720	154.660	18a
154.660	156.380	18b
156.380	159.900	18c
159.900	163.760	19a
163.760	169.440	19b
169.440	172.640	19c
172.640	175.480	20a
175.480	179.120	20b
