\id NUM
\c 24
\level phrase
\separators .?!:;,
6.680	10.520	1a
10.520	11.780	1b
11.780	13.480	1c
13.480	15.600	1d
15.600	18.560	1e
18.560	20.820	2a
20.820	24.420	2b
24.420	27.360	2c
27.360	29.440	3a
29.440	30.880	3b
30.880	34.600	3c
34.600	38.060	3d
38.060	39.180	4a
39.180	41.220	4b
41.220	44.200	4c
44.200	45.720	4d
45.720	48.040	4e
48.040	50.320	5a
50.320	50.880	5b
50.880	52.040	5c
52.040	52.840	5d
52.840	56.060	6a
56.060	58.960	6b
58.960	62.100	6c
62.100	65.540	6d
65.540	68.460	7a
68.460	71.680	7b
71.680	75.100	7c
75.100	78.200	7d
78.200	80.880	8a
80.880	85.400	8b
85.400	88.720	8c
88.720	91.660	8d
91.660	94.540	8e
94.540	95.920	9a
95.920	98.360	9b
98.360	99.960	9c
99.960	102.340	9d
102.340	106.220	9e
106.220	110.920	9f
110.920	115.140	10a
115.140	121.500	10b
121.500	123.900	10c
123.900	127.260	10d
127.260	127.680	10e
127.680	128.500	10f
128.500	132.960	10g
132.960	134.680	11a
134.680	136.460	11b
136.460	136.920	11c
136.920	139.260	11d
139.260	139.840	11e
139.840	140.860	11f
140.860	143.840	11g
143.840	146.240	12a
146.240	150.140	12b
150.140	151.060	12c
151.060	155.240	13a
155.240	158.140	13b
158.140	162.200	13c
162.200	165.180	13d
165.180	166.120	14a
166.120	167.020	14b
167.020	168.860	14c
168.860	169.800	14d
169.800	175.780	14e
175.780	182.400	15a
182.400	183.840	15b
183.840	187.800	15c
187.800	191.300	15d
191.300	192.740	16a
192.740	195.120	16b
195.120	197.540	16c
197.540	200.920	16d
200.920	201.960	16e
201.960	204.000	16f
204.000	205.740	17a
205.740	207.640	17b
207.640	208.900	17c
208.900	210.960	17d
210.960	213.440	17e
213.440	216.280	17f
216.280	219.480	17g
219.480	222.920	17h
222.920	225.640	18a
225.640	226.720	18b
226.720	228.080	18c
228.080	230.260	18d
230.260	233.340	18e
233.340	236.900	19a
236.900	241.020	19b
241.020	244.240	20a
244.240	250.020	20b
250.020	251.020	20c
251.020	253.940	20d
253.940	257.340	20e
257.340	259.200	21a
259.200	260.820	21b
260.820	261.880	21c
261.880	264.600	21d
264.600	267.200	21e
267.200	270.500	22a
270.500	273.940	22b
273.940	275.960	23a
275.960	277.140	23b
277.140	278.460	23c
278.460	281.360	23d
281.360	285.560	24a
285.560	287.320	24b
287.320	289.480	24c
289.480	292.520	24d
292.520	294.300	25a
294.300	297.360	25b
297.360	302.040	25c
