\id NUM
\c 13
\level phrase
\separators .?!:;,
6.840	8.680	1a
8.680	9.880	1b
9.880	11.700	2a
11.700	15.180	2b
15.180	18.840	2c
18.840	21.720	2d
21.720	23.900	2e
23.900	27.420	2f
27.420	33.820	3a
33.820	38.080	3b
38.080	40.440	4a
40.440	42.600	4b
42.600	45.700	4c
45.700	48.100	5a
48.100	51.320	5b
51.320	53.500	6a
53.500	56.320	6b
56.320	58.860	7a
58.860	62.600	7b
62.600	64.600	8a
64.600	67.880	8b
67.880	70.340	9a
70.340	73.600	9b
73.600	76.140	10a
76.140	79.540	10b
79.540	82.800	11a
82.800	85.020	11b
85.020	88.460	11c
88.460	91.340	12a
91.340	94.720	12b
94.720	97.180	13a
97.180	100.420	13b
100.420	103.240	14a
103.240	106.460	14b
106.460	110.520	15a
110.520	113.600	15b
113.600	119.160	16a
119.160	129.040	16b
129.040	133.600	17a
133.600	135.180	17b
135.180	138.000	17c
138.000	140.120	17d
140.120	141.040	18a
141.040	143.200	18b
143.200	146.000	18c
146.000	148.440	18d
148.440	151.800	18e
151.800	154.660	19a
154.660	157.880	19b
157.880	160.820	19c
160.820	162.340	19d
162.340	164.140	19e
164.140	166.240	20a
166.240	168.760	20b
168.760	171.080	20c
171.080	173.080	20d
173.080	174.320	20e
174.320	176.780	20f
176.780	186.100	20g
186.100	188.700	21a
188.700	193.360	21b
193.360	195.480	21c
195.480	197.600	22a
197.600	199.540	22b
199.540	201.280	22c
201.280	202.420	22d
202.420	203.720	22e
203.720	205.300	22f
205.300	206.640	22g
206.640	212.160	22h
212.160	215.520	23a
215.520	219.900	23b
219.900	223.140	23c
223.140	227.880	23d
227.880	231.280	24a
231.280	240.860	24b
240.860	246.580	25
246.580	249.040	26a
249.040	250.080	26b
250.080	253.740	26c
253.740	256.120	26d
256.120	257.660	26e
257.660	261.960	26f
261.960	264.840	26g
264.840	266.360	27a
266.360	267.500	27b
267.500	270.320	27c
270.320	273.700	27d
273.700	275.860	27e
275.860	277.120	28a
277.120	280.880	28b
280.880	285.300	28c
285.300	286.560	28d
286.560	288.960	28e
288.960	291.880	29a
291.880	293.220	29b
293.220	294.880	29c
294.880	297.920	29d
297.920	300.960	29e
300.960	303.900	29f
303.900	307.540	30a
307.540	308.660	30b
308.660	310.800	30c
310.800	311.880	30d
311.880	314.720	30e
314.720	317.540	31a
317.540	320.240	31b
320.240	322.440	31c
322.440	328.560	32a
328.560	329.660	32b
329.660	331.040	32c
331.040	333.540	32d
333.540	336.220	32e
336.220	340.800	32f
340.800	342.960	33a
342.960	344.480	33b
344.480	346.380	33c
346.380	350.300	33d
350.300	354.280	33e
