\id HEB
\c 7
\level phrase
\separators .?!:;,
3.240	4.680	1a
4.680	5.680	1b
5.680	7.040	1c
7.040	11.160	1d
11.160	15.800	2a
15.800	16.720	2b
16.720	17.640	2c
17.640	19.400	2d
19.400	21.200	2e
21.200	22.160	3a
22.160	23.300	3b
23.300	24.640	3c
24.640	27.400	3d
27.400	29.600	3e
29.600	32.300	3f
32.300	34.680	4a
34.680	40.200	4b
40.200	47.640	5a
47.640	48.320	5b
48.320	49.200	5c
49.200	52.000	5d
52.000	57.400	6a
57.400	59.760	6b
59.760	64.960	7
64.960	67.240	8a
67.240	71.280	8b
71.280	74.520	9a
74.520	75.880	9b
75.880	76.840	9c
76.840	80.800	10
80.800	89.160	11a
89.160	93.720	11b
93.720	96.800	11c
96.800	98.800	12a
98.800	102.920	12b
102.920	106.440	13a
106.440	109.960	13b
109.960	112.920	14a
112.920	116.920	14b
116.920	119.440	15a
119.440	123.280	15b
123.280	124.520	16a
124.520	126.960	16b
126.960	129.720	16c
129.720	131.440	17a
131.440	133.920	17b
133.920	137.080	17c
137.080	142.680	18
142.680	145.760	19a
145.760	148.080	19b
148.080	150.960	19c
150.960	155.040	20
155.040	157.880	21a
157.880	160.680	21b
160.680	163.880	21c
163.880	166.240	21d
166.240	169.360	21e
169.360	170.400	22a
170.400	173.280	22b
173.280	174.360	23a
174.360	174.920	23b
174.920	176.200	23c
176.200	179.720	23d
179.720	180.560	24a
180.560	181.920	24b
181.920	185.280	24c
185.280	190.760	25a
190.760	194.080	25b
194.080	197.060	26a
197.060	197.880	26b
197.880	199.100	26c
199.100	200.280	26d
200.280	201.720	26e
201.720	203.800	26f
203.800	204.840	27a
204.840	206.440	27b
206.440	208.320	27c
208.320	210.000	27d
210.000	212.640	27e
212.640	214.640	27f
214.640	216.240	27g
216.240	220.320	28a
220.320	221.760	28b
221.760	223.160	28c
223.160	228.200	28d
