\id JHN
\c 21
\level phrase
\separators .?!:;,
3.840	5.520	1a
5.520	10.260	1b
10.260	12.960	1c
12.960	14.640	2a
14.640	16.760	2b
16.760	19.340	2c
19.340	21.260	2d
21.260	24.580	2e
24.580	26.820	3a
26.820	28.360	3b
28.360	29.900	3c
29.900	32.060	3d
32.060	35.700	3e
35.700	36.960	3f
36.960	38.440	3g
38.440	40.840	4a
40.840	42.920	4b
42.920	46.320	4c
46.320	48.760	5a
48.760	50.040	5b
50.040	52.060	5c
52.060	53.540	5d
53.540	54.740	5e
54.740	56.420	6a
56.420	59.740	6b
59.740	61.660	6c
61.660	64.040	6d
64.040	68.640	6e
68.640	73.080	7a
73.080	74.800	7b
74.800	78.100	7c
78.100	82.200	7d
82.200	84.540	7e
84.540	89.900	8a
89.900	92.420	8b
92.420	94.980	8c
94.980	97.280	9a
97.280	99.600	9b
99.600	102.060	9c
102.060	103.940	10a
103.940	107.020	10b
107.020	108.840	11a
108.840	110.480	11b
110.480	114.040	11c
114.040	116.240	11d
116.240	118.200	11e
118.200	120.360	12a
120.360	122.700	12b
122.700	125.960	12c
125.960	127.080	12d
127.080	129.080	12e
129.080	131.960	13a
131.960	133.180	13b
133.180	135.340	13c
135.340	142.440	14
142.440	144.920	15a
144.920	147.320	15b
147.320	148.380	15c
148.380	149.880	15d
149.880	152.520	15e
152.520	154.100	15f
154.100	154.840	15g
154.840	155.460	15h
155.460	157.980	15i
157.980	159.840	15j
159.840	162.120	15k
162.120	165.320	16a
165.320	166.620	16b
166.620	168.180	16c
168.180	169.820	16d
169.820	171.420	16e
171.420	172.240	16f
172.240	172.880	16g
172.880	175.360	16h
175.360	176.980	16i
176.980	178.700	16j
178.700	181.280	17a
181.280	182.400	17b
182.400	183.940	17c
183.940	186.400	17d
186.400	190.420	17e
190.420	192.480	17f
192.480	194.180	17g
194.180	195.220	17h
195.220	196.680	17i
196.680	199.120	17j
199.120	201.100	17k
201.100	202.960	17l
202.960	205.580	18a
205.580	207.200	18b
207.200	210.900	18c
210.900	212.660	18d
212.660	214.640	18e
214.640	219.100	18f
219.100	221.000	19a
221.000	224.740	19b
224.740	226.560	19c
226.560	227.840	19d
227.840	229.340	19e
229.340	230.780	20a
230.780	232.060	20b
232.060	234.100	20c
234.100	237.160	20d
237.160	241.980	20e
241.980	242.640	20f
242.640	244.100	20g
244.100	244.880	21a
244.880	246.000	21b
246.000	247.220	21c
247.220	248.220	21d
248.220	250.000	21e
250.000	252.060	22a
252.060	255.220	22b
255.220	256.880	22c
256.880	258.700	22d
258.700	264.840	23a
264.840	268.300	23b
268.300	268.940	23c
268.940	271.860	23d
271.860	273.400	23e
273.400	277.120	24a
277.120	279.140	24b
279.140	281.920	24c
281.920	285.580	25a
285.580	287.620	25b
287.620	294.880	25c
