\id PSA
\c 50
\level phrase
\separators .?!:;,
3.240	8.860	1a
8.860	9.840	1b
9.840	10.960	1c
10.960	12.160	1d
12.160	16.300	1e
16.300	17.920	2a
17.920	19.880	2b
19.880	22.020	2c
22.020	24.200	3a
24.200	26.680	3b
26.680	29.220	3c
29.220	32.340	3d
32.340	35.120	4a
35.120	36.340	4b
36.340	38.680	4c
38.680	41.640	5a
41.640	45.840	5b
45.840	49.060	6a
49.060	51.560	6b
51.560	52.080	6c
52.080	53.160	7a
53.160	54.080	7b
54.080	56.520	7c
56.520	58.240	7d
58.240	61.360	7e
61.360	62.840	7f
62.840	64.800	7g
64.800	68.060	8a
68.060	71.700	8b
71.700	75.260	9a
75.260	78.160	9b
78.160	81.700	10a
81.700	85.180	10b
85.180	88.400	11a
88.400	92.280	11b
92.280	93.700	12a
93.700	95.400	12b
95.400	97.460	12c
97.460	99.780	12d
99.780	102.480	13a
102.480	104.940	13b
104.940	109.040	14a
109.040	112.260	14b
112.260	115.300	15a
115.300	117.100	15b
117.100	119.240	15c
119.240	122.620	16a
122.620	126.300	16b
126.300	129.080	16c
129.080	131.080	17a
131.080	133.720	17b
133.720	135.700	18a
135.700	137.540	18b
137.540	140.840	18c
140.840	143.360	19a
143.360	145.940	19b
145.940	148.960	20a
148.960	152.460	20b
152.460	155.440	21a
155.440	157.840	21b
157.840	160.460	21c
160.460	162.480	21d
162.480	165.740	21e
165.740	167.860	22a
167.860	169.860	22b
169.860	172.540	22c
172.540	175.420	22d
175.420	180.840	23a
180.840	188.280	23b
