\id PSA
\c 148
\level phrase
\separators .?!:;,
5.240	7.400	1a
7.400	9.980	1b
9.980	13.160	1c
13.160	14.440	2a
14.440	16.360	2b
16.360	17.600	2c
17.600	19.360	2d
19.360	20.880	3a
20.880	22.520	3b
22.520	24.360	3c
24.360	26.660	3d
26.660	28.120	4a
28.120	30.120	4b
30.120	33.160	4c
33.160	36.380	5a
36.380	37.920	5b
37.920	39.940	5c
39.940	44.100	6a
44.100	47.940	6b
47.940	50.780	7a
50.780	52.600	7b
52.600	54.640	7c
54.640	56.180	8a
56.180	58.140	8b
58.140	59.940	8c
59.940	62.140	8d
62.140	65.240	9a
65.240	68.720	9b
68.720	71.940	10a
71.940	75.360	10b
75.360	78.860	11a
78.860	82.760	11b
82.760	85.560	12a
85.560	88.960	12b
88.960	91.660	13a
91.660	94.960	13b
94.960	98.820	13c
98.820	102.060	14a
102.060	104.620	14b
104.620	107.360	14c
107.360	109.600	14d
109.600	113.440	14e
