\id LEV
\c 11
\level phrase
\separators .?!:;,
2.560	9.920	1a
9.920	11.360	1b
11.360	14.360	2a
14.360	15.620	2b
15.620	22.300	2c
22.300	24.640	3a
24.640	26.180	3b
26.180	29.200	3c
29.200	30.680	3d
30.680	37.640	4a
37.640	39.660	4b
39.660	41.260	4c
41.260	46.840	4d
46.840	50.140	4e
50.140	51.220	5a
51.220	55.040	5b
55.040	57.680	5c
57.680	59.200	6a
59.200	64.480	6b
64.480	66.260	6c
66.260	67.920	7a
67.920	70.380	7b
70.380	72.280	7c
72.280	74.540	7d
74.540	78.000	7e
78.000	80.500	8a
80.500	84.200	8b
84.200	88.000	8c
88.000	91.280	9a
91.280	95.360	9b
95.360	96.560	9c
96.560	97.800	9d
97.800	99.940	9e
99.940	106.000	10a
106.000	108.660	10b
108.660	112.280	10c
112.280	114.820	10d
114.820	117.200	11a
117.200	120.120	11b
120.120	123.300	11c
123.300	130.860	12
130.860	134.400	13a
134.400	138.880	13b
138.880	140.220	13c
140.220	141.680	13d
141.680	143.440	13e
143.440	145.300	14a
145.300	147.700	14b
147.700	149.660	15
149.660	151.420	16a
151.420	153.140	16b
153.140	154.860	16c
154.860	157.680	16d
157.680	158.920	17a
158.920	160.620	17b
160.620	162.440	17c
162.440	164.240	18a
164.240	166.180	18b
166.180	167.940	18c
167.940	169.460	19a
169.460	171.820	19b
171.820	173.480	19c
173.480	175.260	19d
175.260	181.620	20
181.620	184.720	21a
184.720	189.420	21b
189.420	190.080	21c
190.080	194.240	21d
194.240	196.900	22a
196.900	199.140	22b
199.140	201.440	22c
201.440	203.400	22d
203.400	205.520	22e
205.520	212.460	23
212.460	216.160	24a
216.160	222.720	24b
222.720	227.560	25a
227.560	230.720	25b
230.720	235.940	26a
235.940	237.860	26b
237.860	240.040	26c
240.040	244.220	26d
244.220	246.860	27a
246.860	250.520	27b
250.520	253.000	27c
253.000	258.460	27d
258.460	262.920	28a
262.920	265.900	28b
265.900	268.940	28c
268.940	275.760	29a
275.760	277.260	29b
277.260	278.660	29c
278.660	281.100	29d
281.100	282.580	30a
282.580	284.380	30b
284.380	286.120	30c
286.120	287.320	30d
287.320	289.120	30e
289.120	293.780	31a
293.780	300.120	31b
300.120	306.700	32a
306.700	309.600	32b
309.600	310.940	32c
310.940	312.240	32d
312.240	313.480	32e
313.480	315.820	32f
315.820	318.220	32g
318.220	320.740	32h
320.740	324.320	32i
324.320	326.920	32j
326.920	335.640	33a
335.640	337.160	33b
337.160	344.420	34a
344.420	351.260	34b
351.260	357.520	35a
357.520	359.000	35b
359.000	361.140	35c
361.140	363.780	35d
363.780	365.800	35e
365.800	369.000	35f
369.000	376.140	36a
376.140	380.900	36b
380.900	386.980	37a
386.980	388.580	37b
388.580	391.420	38a
391.420	394.260	38b
394.260	396.740	38c
396.740	401.420	39a
401.420	406.660	39b
406.660	410.980	40a
410.980	414.100	40b
414.100	419.280	40c
419.280	422.520	40d
422.520	427.860	41a
427.860	430.320	41b
430.320	432.980	42a
432.980	435.720	42b
435.720	438.080	42c
438.080	442.200	42d
442.200	444.520	42e
444.520	447.060	42f
447.060	453.080	43a
453.080	456.920	43b
456.920	459.980	43c
459.980	463.220	44a
463.220	465.920	44b
465.920	466.940	44c
466.940	468.920	44d
468.920	475.820	44e
475.820	481.120	45a
481.120	482.780	45b
482.780	485.660	45c
485.660	487.660	45d
487.660	490.480	46a
490.480	491.940	46b
491.940	496.040	46c
496.040	499.480	46d
499.480	504.660	47a
504.660	513.320	47b
