\id 2CO
\c 1
\level phrase
\separators .?!:;,
6.160	6.800	1a
6.800	9.920	1b
9.920	11.480	1c
11.480	14.220	1d
14.220	17.160	1e
17.160	23.040	2
23.040	25.760	3a
25.760	29.720	3b
29.720	32.160	4a
32.160	35.640	4b
35.640	40.520	4c
40.520	43.240	5a
43.240	46.800	5b
46.800	48.520	6a
48.520	51.440	6b
51.440	52.720	6c
52.720	53.840	6d
53.840	60.360	6e
60.360	62.400	7a
62.400	63.440	7b
63.440	64.840	7c
64.840	67.440	7d
67.440	71.080	8a
71.080	71.800	8b
71.800	75.160	8c
75.160	76.400	8d
76.400	77.440	8e
77.440	80.640	8f
80.640	81.120	9a
81.120	85.920	9b
85.920	88.200	9c
88.200	90.720	9d
90.720	93.640	10a
93.640	94.400	10b
94.400	98.920	10c
98.920	103.960	11a
103.960	104.400	11b
104.400	106.240	11c
106.240	111.080	11d
111.080	113.000	12a
113.000	118.400	12b
118.400	121.200	12c
121.200	123.200	12d
123.200	125.340	12e
125.340	129.880	13a
129.880	132.160	13b
132.160	136.400	14a
136.400	138.840	14b
138.840	141.400	14c
141.400	142.520	15a
142.520	144.560	15b
144.560	147.040	15c
147.040	149.120	16a
149.120	151.600	16b
151.600	155.280	16c
155.280	157.360	17a
157.360	160.440	17b
160.440	162.080	17c
162.080	163.920	17d
163.920	166.360	17e
166.360	168.220	17f
168.220	169.560	17g
169.560	171.520	18a
171.520	175.160	18b
175.160	176.760	19a
176.760	177.760	19b
177.760	181.040	19c
181.040	181.880	19d
181.880	184.680	19e
184.680	187.200	19f
187.200	190.200	20a
190.200	191.960	20b
191.960	194.560	20c
194.560	197.320	20d
197.320	202.960	21
202.960	207.720	22
207.720	210.160	23a
210.160	210.720	23b
210.720	212.600	23c
212.600	215.520	24a
215.520	219.480	24b
219.480	223.120	24c
